username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
deela_93;2016-02-22 18:28;0;0;"@zainaladwin just wonder how doctor boleh diagnose as gastritis tu.. Sbb awal2 ingat kn ade kaitan dgn heart problem ke.";;@zainaladwin;;"701911551175819264";https://twitter.com/deela_93/status/701911551175819264
eiFito;2016-02-22 18:20;0;2;"Creo que me enamore... Ah no espera, es la gastritis .";;;;"701909521086582784";https://twitter.com/eiFito/status/701909521086582784
SmithManjarrez;2016-02-22 18:19;0;0;"Hoy si la he pasado jack con esta gastritis hp.";;;;"701909303721123840";https://twitter.com/SmithManjarrez/status/701909303721123840
danielbmontiel;2016-02-22 18:18;0;0;"Daaaamn Daniel! Back at it again with the gastritis ! #imsick https://www. instagram.com/p/BCG1EEPr6xWs Bw1T26WnU56BK5zUUX24c5ox500/ …";;;#imsick;"701908873234530304";https://twitter.com/danielbmontiel/status/701908873234530304
Abrunette_;2016-02-22 18:18;0;0;"Que mierda sufrir de gastritis .";;;;"701908842519601152";https://twitter.com/Abrunette_/status/701908842519601152
LeyLpz;2016-02-22 18:05;0;0;"Como cuando te vuelve la gastritis y tú mamá, en vez de 'apapacharte', sólo te regaña... Ya mejor llévame, Diosito! #DramaQueen";;;#DramaQueen;"701905730165563392";https://twitter.com/LeyLpz/status/701905730165563392
medicosaragua;2016-02-22 18:02;0;0;"Si ya padece #gastritis es importante que excluya de su dieta el café, condimentos fuertes, salsas, gaseosas, alcohol y alimentos cítricos";;;#gastritis;"701904812418273280";https://twitter.com/medicosaragua/status/701904812418273280
Ldsg_;2016-02-22 18:01;0;0;"@MeDiceAnaconda Dan gastritis :(";;@MeDiceAnaconda;;"701904705803395072";https://twitter.com/Ldsg_/status/701904705803395072
LaCapital_;2016-02-22 17:58;0;1;"#PorSiNoLoViste ¿Sufres de gastritis ? Esta información te interesa: http:// bit.ly/1XGdoG0";;;#PorSiNoLoViste;"701903978041184256";https://twitter.com/LaCapital_/status/701903978041184256
Gabilagabii;2016-02-22 17:55;0;0;"@aaconcha1 gastritis aguda";;@aaconcha1;;"701903060965187585";https://twitter.com/Gabilagabii/status/701903060965187585
DieRiosM;2016-02-22 17:50;2;1;"Imagino la gastritis de @mloreguti con el nombramiento de @HassNassar a ver si la sinvergüenza sigue mandando almendras a los periodistas.";;@mloreguti @HassNassar;;"701901850518364160";https://twitter.com/DieRiosM/status/701901850518364160
SoyTuBorderline;2016-02-22 17:44;0;1;"Muy mal, muy mal con gastritis y todo pero sigo tomando café como loca.";;;;"701900410252955649";https://twitter.com/SoyTuBorderline/status/701900410252955649
roo98ale;2016-02-22 17:40;0;0;"Te odio gastritis";;;;"701899384020033536";https://twitter.com/roo98ale/status/701899384020033536
adriespitia24;2016-02-22 17:39;0;0;"Masoquismo es: tener gastritis desde hace 2 días y comer mango con sal y limón.";;;;"701899225324457984";https://twitter.com/adriespitia24/status/701899225324457984
medicosaragua;2016-02-22 17:32;2;0;"El Helicobacter Pylori es una de las causas en la aparición de la gastritis , es una bacteria que perfora la mucosa estomacal";;;;"701897262725640192";https://twitter.com/medicosaragua/status/701897262725640192
laumelgarejo;2016-02-22 17:21;0;0;"cafiaspirinas a mi.. pero antes una ranitidina porque.. gastritis . Estoy jodida, por donde le vean";;;;"701894602735767552";https://twitter.com/laumelgarejo/status/701894602735767552
UnegastroCA;2016-02-22 17:20;0;0;"Quieres saber un poco mas sobre la #gastritis ? #aragua #maracay #gastroenterologia #endoscopia #salud pic.twitter.com/EPqQNKln97";;;#gastritis #aragua #maracay #gastroenterologia #endoscopia #salud;"701894366776975360";https://twitter.com/UnegastroCA/status/701894366776975360
beavaldivia123;2016-02-22 17:18;0;0;"Soy la media naranja de alguien que tiene gastritis y no le gusta los cítricos .";;;;"701893901515419648";https://twitter.com/beavaldivia123/status/701893901515419648
valedelavega1;2016-02-22 17:18;0;0;"Me va a dar gastritis comiendo esas gomitas, pero equis yolo me encantan";;;;"701893749656260608";https://twitter.com/valedelavega1/status/701893749656260608
americavaldez_O;2016-02-22 17:13;0;0;"Iba bien al centro de salus y salí de ahí con gastritis , dolor de piernas y bien decaída";;;;"701892536030212097";https://twitter.com/americavaldez_O/status/701892536030212097
arielalvareza;2016-02-22 17:03;0;0;""Prueba esta salsa" - Yo toda la vida orillando a todo el mundo a la gastritis .";;;;"701890041786699777";https://twitter.com/arielalvareza/status/701890041786699777
medicosaragua;2016-02-22 17:02;1;0;"Si usted sufre constantemente de ardor en el estómago, #acidez y náuseas, puede estar en presencia de una #Gastritis #Salud";;;#acidez #Gastritis #Salud;"701889720528216065";https://twitter.com/medicosaragua/status/701889720528216065
KarlasinC;2016-02-22 17:00;0;0;"y hace bien la verdad porque la doctora me dijo que el agua de acá da gastritis";;;;"701889359218216960";https://twitter.com/KarlasinC/status/701889359218216960
CiecsaA;2016-02-22 17:00;0;0;"Trata la Gastritis con un #Batido sano. http:// fb.me/FebLNmYC";;;#Batido;"701889209985064961";https://twitter.com/CiecsaA/status/701889209985064961
empergms;2016-02-22 16:49;0;0;"no eran mariposa, era gastritis";;;;"701886518626021376";https://twitter.com/empergms/status/701886518626021376
heidyreinel;2016-02-22 16:43;0;0;"me da rabia que le digo sufro de gastritis y se hace el sordo o que.. le comprare hisopos haha";;;;"701885164272664576";https://twitter.com/heidyreinel/status/701885164272664576
LifeMedicalSpa;2016-02-22 16:37;0;0;"La gastritis : causas, síntomas y tratamiento: La gastritis : causas, síntomas y tratamiento La inflamación de l... http:// bit.ly/1QxZQwZ";;;;"701883602213085184";https://twitter.com/LifeMedicalSpa/status/701883602213085184
danielaluque13;2016-02-22 16:30;1;1;"Para cuando se me quita la gastritis ?";;;;"701881741003239424";https://twitter.com/danielaluque13/status/701881741003239424
elibelacosta;2016-02-22 16:25;0;0;"- Mamá tengo gastritis - Ay hija, tenés que bailar - Ok, el próximo finde salgo - Nooo, acá en tu casa nomás JAJAJAJA";;;;"701880531542216704";https://twitter.com/elibelacosta/status/701880531542216704
BajasdePeso_Ya;2016-02-22 16:23;0;0;"La gastritis : causas, síntomas y tratamiento: La gastritis : causas, síntomas y tratamiento ... http:// bit.ly/21lQg1G Vía @biomanantial";;@biomanantial;;"701879918448156672";https://twitter.com/BajasdePeso_Ya/status/701879918448156672
rubenromantico;2016-02-22 16:23;0;0;"La gastritis : causas, síntomas y tratamiento: La gastritis : causas, síntomas y tratamiento La inflamación de l... http:// bit.ly/21lQg1G";;;;"701879916552282113";https://twitter.com/rubenromantico/status/701879916552282113
Jugos_Verdes;2016-02-22 16:23;0;0;"La gastritis : causas, síntomas y tratamiento: La gastritis : causas, síntomas y tratamiento La inflamación de l... http:// bit.ly/1QxZQNk";;;;"701879912785801216";https://twitter.com/Jugos_Verdes/status/701879912785801216
Jimena_Trrs;2016-02-22 16:23;0;0;"La gastritis : causas, síntomas y tratamiento: La gastritis : causas, síntomas y tratamiento La inflamación de l... http:// bit.ly/1QxZQwZ";;;;"701879908683788288";https://twitter.com/Jimena_Trrs/status/701879908683788288
RooBracamonte;2016-02-22 16:22;0;1;"Gastritis . Dos meses de dieta estricta!! Que divertido todoo";;;;"701879874345164800";https://twitter.com/RooBracamonte/status/701879874345164800
MayraDYMFC;2016-02-22 16:21;0;0;"" @NoSoyMickey : Soy la media naranja de alguien que de seguro tiene gastritis y no come cítricos. "";;@NoSoyMickey;;"701879449793368066";https://twitter.com/MayraDYMFC/status/701879449793368066
tto_mb;2016-02-22 16:19;1;1;"La gastritis y el dolor de cabeza van a acabar conmigo";;;;"701879067776307200";https://twitter.com/tto_mb/status/701879067776307200
nanii_iita;2016-02-22 16:12;0;0;"Este jugo mata las células del cáncer y tumores... Cura la gastritis , diabetes, el hígado y el... http:// fb.me/7GW7Sm2g7";;;;"701877300061716480";https://twitter.com/nanii_iita/status/701877300061716480
Evamaribonita;2016-02-22 16:06;0;1;"El #ejercicio y una #alimentación #sana te ayuda a evitar la gastritis http:// mtr.cool/obmlthgasw #salud #nutrición";;;#ejercicio #alimentaci #sana #salud #nutrici;"701875769790717952";https://twitter.com/Evamaribonita/status/701875769790717952
CMNutricional;2016-02-22 16:05;0;1;"Llegamos al Hospital Ángeles del Pedregal ¡Píde tu cita! T: 51356823, 54495500 ext.4816 #Nutrición #Gastritis #CDMX pic.twitter.com/UJYhmXgn8Q";;;#Nutrici #Gastritis #CDMX;"701875493067472900";https://twitter.com/CMNutricional/status/701875493067472900
TipMedicoSimple;2016-02-22 16:01;5;4;"El #ejercicio y una #alimentación #sana te ayuda a evitar la gastritis http:// mtr.cool/obmlthgasw #salud #nutrición";;;#ejercicio #alimentaci #sana #salud #nutrici;"701874460664659968";https://twitter.com/TipMedicoSimple/status/701874460664659968
kevinfernandezu;2016-02-22 16:01;0;0;"Que embarrada que todos los alimentos que yo quiero me dan gastritis . :(";;;;"701874398660337664";https://twitter.com/kevinfernandezu/status/701874398660337664
Deivid_Sandersn;2016-02-22 15:58;0;0;"Gastritis intensa porque Godinez y chavo-ruco...";;;;"701873776225443840";https://twitter.com/Deivid_Sandersn/status/701873776225443840
laDiabladeHiero;2016-02-22 15:57;0;0;"Este jugo mata las células del cáncer y tumores... Cura la gastritis , diabetes, el hígado y el... Este jugo es... http:// fb.me/4CySa6ctD";;;;"701873545668902912";https://twitter.com/laDiabladeHiero/status/701873545668902912
HablaloGato;2016-02-22 15:55;1;5;"Mi gastritis sabe hacer beatbox.";;;;"701873027051606017";https://twitter.com/HablaloGato/status/701873027051606017
marianahsch;2016-02-22 15:53;0;0;"Odio tener gastritis";;;;"701872550880489474";https://twitter.com/marianahsch/status/701872550880489474
viictoriaabril1;2016-02-22 15:51;0;0;"me mato cuando fabby me dijo "Ayyyyy vicly gastritis " y me empezo a cantar ajjaajajaajajajjajajajajajajaja";;;;"701872069294870528";https://twitter.com/viictoriaabril1/status/701872069294870528
Pemutih_Wajah_;2016-02-22 15:47;0;0;"Penyakit Maag Atau Gastritis , Dikenal Juga Dengan Istilah Tukak Lambung, Bukan Merupakan Penyakit Tunggal.";;;;"701870871351205892";https://twitter.com/Pemutih_Wajah_/status/701870871351205892
Vale_ygs;2016-02-22 15:47;0;0;"-Recuerdas cuando te dije que sentía mariposas en el estomago por ti -Si <3.<3 -Resulto ser gastritis :3";;;;"701870863306641408";https://twitter.com/Vale_ygs/status/701870863306641408
Herbal_Clinics;2016-02-22 15:46;0;0;"If you are suffering from GASTRITIS and want safe and effective herbal medicines. visit online doctor here: http:// bit.ly/qKPfi1";;;;"701870671215742976";https://twitter.com/Herbal_Clinics/status/701870671215742976
jocelinecc;2016-02-22 15:37;0;0;"Como te detesto gastritis";;;;"701868442677334017";https://twitter.com/jocelinecc/status/701868442677334017
sebas_tiambedo;2016-02-22 15:29;1;2;"La gastritis como el mayor de mis males.";;;;"701866519966445568";https://twitter.com/sebas_tiambedo/status/701866519966445568
ItziiHdz;2016-02-22 15:22;0;0;"No sé qué cuidarme, si la gripa o la gastritis .";;;;"701864561947725824";https://twitter.com/ItziiHdz/status/701864561947725824
angelsarabia14;2016-02-22 15:19;0;0;"Gastritis";;;;"701863956537696256";https://twitter.com/angelsarabia14/status/701863956537696256
LaSirenitaRoja;2016-02-22 15:12;0;0;"@WillyrexYT toma leche de magnesio/manganeso ;) a mi y a mi gastritis nos ayuda a mediar conflictos, es como el juez perfecto! xD";;@WillyrexYT;;"701862226752176128";https://twitter.com/LaSirenitaRoja/status/701862226752176128
vmanuel9256;2016-02-22 15:12;1;0;"Qué mala es la gastritis puñeta";;;;"701862069801504769";https://twitter.com/vmanuel9256/status/701862069801504769
RoxanaA_71;2016-02-22 15:09;0;0;"Pobre mi gastritis .";;;;"701861265652785153";https://twitter.com/RoxanaA_71/status/701861265652785153
ErandeErandeny;2016-02-22 15:03;0;0;"Que sea gastritis y no amor, PAR FAVAR!";;;;"701859870795030528";https://twitter.com/ErandeErandeny/status/701859870795030528
axdeminu;2016-02-22 15:01;0;0;"Después de tanto, sentir nuevamente mariposas y confundirlas con gastritis";;;;"701859387095158788";https://twitter.com/axdeminu/status/701859387095158788
familyforlifeof;2016-02-22 15:01;0;0;"Deja de culpar al chile y el limón de tu gastritis : http:// buff.ly/1TAARJC #felizlunes #saludable #bienestar pic.twitter.com/HXv08hFaDe";;;#felizlunes #saludable #bienestar;"701859318803603457";https://twitter.com/familyforlifeof/status/701859318803603457
LaboratorioRuiz;2016-02-22 15:00;1;1;"La flor tronadora reduce los niveles de glucosa en sangre, alivia dolor de estómago y controla la gastritis . pic.twitter.com/GW36pK6vX0";;;;"701859044936458241";https://twitter.com/LaboratorioRuiz/status/701859044936458241
lauretapia;2016-02-22 14:59;0;0;"No doy mas del dolor de panza , juro que esta gastritis me esta matando";;;;"701858954918412288";https://twitter.com/lauretapia/status/701858954918412288
Enafrancoo;2016-02-22 14:59;0;0;"Segura gastritis";;;;"701858843555450880";https://twitter.com/Enafrancoo/status/701858843555450880
iMier_;2016-02-22 14:56;0;1;"Hola gastritis";;;;"701858111070416896";https://twitter.com/iMier_/status/701858111070416896
corazonesunido4;2016-02-22 14:45;0;0;"Los malos hábitos de alimentación, el estrés, el abuso en el consumo de alcohol y de fármacos son factores para el desarrollo de gastritis .";;;;"701855398836445187";https://twitter.com/corazonesunido4/status/701855398836445187
alxsmora1;2016-02-22 14:44;0;0;"Como cuando crees estar enamorado, pero era gastritis . Así no se pinches puede :c";;;;"701855157038878720";https://twitter.com/alxsmora1/status/701855157038878720
nosoyanadelara;2016-02-22 14:40;0;0;"Amigos, falsa alarma, lo que sentí la última vez que nos vimos no eran mariposas, era gastritis .";;;;"701854160593907712";https://twitter.com/nosoyanadelara/status/701854160593907712
Oncobeam;2016-02-22 14:40;0;0;"El Jengibre,nos ayuda a tratar malas digestiones,flatulencias, gastritis ,úlceras gástricas y hasta diarreas. #Dato";;;#Dato;"701854051437309956";https://twitter.com/Oncobeam/status/701854051437309956
bioamara;2016-02-22 14:39;0;0;"@centinel5051 te sacan en tema de bebés (preparar el bibe) y gente mayor ( gastritis y otros temas de salud). Me reí, no lo pude evitar";;@centinel5051;;"701853851222147073";https://twitter.com/bioamara/status/701853851222147073
Pao_saan;2016-02-22 14:35;1;0;"#TraigoGanasDe unos taquitos con haaarta salsa, pero mi gastritis ya no me lo permite";;;#TraigoGanasDe;"701852867129282560";https://twitter.com/Pao_saan/status/701852867129282560
Mariac0414;2016-02-22 14:35;0;0;"Me da la peor rabia estar pasada de hambre y no ser capaz de comer por la gastritis";;;;"701852810581770240";https://twitter.com/Mariac0414/status/701852810581770240
LiberLuvianos;2016-02-22 14:22;0;0;"@martin_tiririn @fersho1109 ah cámara! Hay un dios de los tacos que todo lo ve y todo lo taquea! Te va a dar gastritis de culo cuando vayas!";;@martin_tiririn @fersho1109;;"701849588995477505";https://twitter.com/LiberLuvianos/status/701849588995477505
camshton_;2016-02-22 14:19;0;0;"Tengo sueño, me duele la cabeza, tengo hambre y gastritis , tengo frío y además, tengo clase hasta las 8, que belleza.";;;;"701848917131075584";https://twitter.com/camshton_/status/701848917131075584
BerniSainz;2016-02-22 14:18;0;0;"Mates igual a gastritis";;;;"701848504348622849";https://twitter.com/BerniSainz/status/701848504348622849
diamegrr;2016-02-22 14:16;0;0;"Ni que tuviese gastritis como me arde el estomago y todo lo que hay ahí.";;;;"701847961643388928";https://twitter.com/diamegrr/status/701847961643388928
frantasgalaxy;2016-02-22 14:09;0;1;"@beartroye bc I have gastritis";;@beartroye;;"701846394781437952";https://twitter.com/frantasgalaxy/status/701846394781437952
DCastaA;2016-02-22 14:09;0;0;"@alejogonzaleze Y era nuestra figura, me acuerdo y me da gastritis";;@alejogonzaleze;;"701846297121267713";https://twitter.com/DCastaA/status/701846297121267713
Runaawayy;2016-02-22 14:03;2;6;"Maldita gastritis .";;;;"701844785313742848";https://twitter.com/Runaawayy/status/701844785313742848
QuimberlyAvila;2016-02-22 14:01;0;0;"No vuelvo a comer papitas Flamin' Hot, mi gastritis me esta matando.";;;;"701844396036108288";https://twitter.com/QuimberlyAvila/status/701844396036108288
Vivecanaltv;2016-02-22 14:00;0;0;"¿Sabías que... el 80% de los #mexicanos sufre o sufrirá en algún momento de su vida de #gastritis ? Nosotros te... http:// fb.me/7Kx1fKUSW";;;#mexicanos #gastritis;"701843909773758464";https://twitter.com/Vivecanaltv/status/701843909773758464
Tefa_;2016-02-22 13:58;0;0;"Me caen bien mal esas personas que casi me matan por no haber querido confiar en Santos. Espero que tengan gastritis , ‹nnorreas.";;;;"701843453743915014";https://twitter.com/Tefa_/status/701843453743915014
