username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
arinasyafra;2016-12-10 15:16;0;0;"Nausea. Feel like vomitting";;;;"807680398088015872";https://twitter.com/arinasyafra/status/807680398088015872
tamaki_ebooks;2016-12-10 13:57;1;3;"this is where im at. vomitting incoherent tskym feelings at mihael";;;;"807660405275447296";https://twitter.com/tamaki_ebooks/status/807660405275447296
ChosenOfKagami;2016-12-10 13:54;0;1;"why does semi wind up vomitting in everything i write. gross.";;;;"807659646706221056";https://twitter.com/ChosenOfKagami/status/807659646706221056
ainsdfghjk;2016-12-10 12:58;0;1;"Skip meal never be okay when u have gastric. Now vomitting all the cakes haih.";;;;"807645560194744320";https://twitter.com/ainsdfghjk/status/807645560194744320
MMunotiyi;2016-12-10 12:16;0;0;"Adya mari yemabond adverts now vomitting like prof";;;;"807635164599844868";https://twitter.com/MMunotiyi/status/807635164599844868
aleiya_farhani;2016-12-10 09:18;0;1;"Cannot breath Feeling like vomitting";;;;"807590404774166528";https://twitter.com/aleiya_farhani/status/807590404774166528
iMurkitRealHard;2016-12-10 09:15;0;1;"14/30 of my patients had uncontrollable vomitting and/or diarrhea last night #sohowwasyournight";;;#sohowwasyournight;"807589589330358272";https://twitter.com/iMurkitRealHard/status/807589589330358272
_zuhayranasrin_;2016-12-10 08:38;0;1;"Pening and vomitting haiss";;;;"807580188489846784";https://twitter.com/_zuhayranasrin_/status/807580188489846784
R0SECOLOREDGRL;2016-12-10 08:30;0;0;"I was vomitting a mere four hours ago & im still showing up to the game lol i hope this isnt a bad idea";;;;"807578258531381248";https://twitter.com/R0SECOLOREDGRL/status/807578258531381248
doyeonkds;2016-12-10 08:00;0;0;"how do one learn science without vomitting .";;;;"807570564638339073";https://twitter.com/doyeonkds/status/807570564638339073
AmyC154;2016-12-10 07:57;0;0;"yep, home yesterday pm! Great to be home but got nausea & vomitting now on top of the pain! (Guessing from metronidazole)";;;;"807569811156926464";https://twitter.com/AmyC154/status/807569811156926464
AmirulDamirul;2016-12-10 06:32;0;0;"if the spring is a person, it wouldve been vomitting human all over";;;;"807548532244680704";https://twitter.com/AmirulDamirul/status/807548532244680704
AmyC154;2016-12-10 05:54;0;0;"happy to be home but very sore and vomitting from the antibiotics :(";;;;"807539023203934208";https://twitter.com/AmyC154/status/807539023203934208
priyxl;2016-12-10 05:24;0;0;"due to me vomitting 7 times last night, i have only eaten 1 khakra and a spoonful of mumra and drank a bottle of 100 plus gosh i am hungry";;;;"807531459271479300";https://twitter.com/priyxl/status/807531459271479300
_zuhayranasrin_;2016-12-10 03:58;0;0;"Feeling like vomitting ughhh";;;;"807509861227372544";https://twitter.com/_zuhayranasrin_/status/807509861227372544
mad_budde;2016-12-10 00:48;0;1;"Finally my pup stopped vomitting long enough to get some sleep";;;;"807462030366150656";https://twitter.com/mad_budde/status/807462030366150656
English_kreibun;2016-12-10 00:14;0;0;"強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。 英文：About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting .";;;;"807453438166474753";https://twitter.com/English_kreibun/status/807453438166474753
binu_gs;2016-12-10 00:08;0;0;"don't open your mouth bcz Indian start to vomitting";;;;"807451944700637184";https://twitter.com/binu_gs/status/807451944700637184
amithariya1;2016-12-09 23:38;0;0;"when had you gone to see his ass... You also vomitting ... take care of your health....";;;;"807444348950364160";https://twitter.com/amithariya1/status/807444348950364160
Lizbeth_City;2016-12-09 23:33;0;0;"I think when I told my dad about my most recent dizzy/ vomitting spell, he actually got worried, like when I started having seizures.";;;;"807443190584410112";https://twitter.com/Lizbeth_City/status/807443190584410112
AngieCoton;2016-12-09 23:15;10;9;"Please do not visit hospitals @UHMBT if you have had diarrhoea/ vomitting in the last 48hours#DontPassItOn pic.twitter.com/8SMHasM5kI";;@UHMBT;#DontPassItOn;"807438443978559488";https://twitter.com/AngieCoton/status/807438443978559488
NadiahAddiarz;2016-12-09 20:26;0;0;"I feel like vomitting";;;;"807395948334698496";https://twitter.com/NadiahAddiarz/status/807395948334698496
ell_audrey;2016-12-09 20:18;0;1;"Vomitting , crying and lying in a ball because of cramps hasn't been this bad in ages";;;;"807393999648473089";https://twitter.com/ell_audrey/status/807393999648473089
JeighNeither;2016-12-09 19:52;0;0;"after your bullshit "cannabis prevents vomitting " lie; I'm done with you fools. You shouldn't be misleading about medical issues";;;;"807387494551617536";https://twitter.com/JeighNeither/status/807387494551617536
JeighNeither;2016-12-09 19:45;0;1;"bullshit. It soothes naseau...it doesn't prevent vomitting . If you're poisoned your body is going to puke regardless Bad info!";;;;"807385746143412224";https://twitter.com/JeighNeither/status/807385746143412224
taejora;2016-12-09 19:19;0;0;"Im vomitting butterflies prepare my coffin https:// twitter.com/milktaeks/stat us/786611033628696576 …";;;;"807379143415369728";https://twitter.com/taejora/status/807379143415369728
metalgf;2016-12-09 18:56;0;0;"Vomitting https:// twitter.com/kashanacauley/ status/807026563678142464 …";;;;"807373370174173188";https://twitter.com/metalgf/status/807373370174173188
heyhannahxx;2016-12-09 18:29;0;7;"i hate public speaking sO MUCH!!!! its been seven hours and i still feel like vomitting !";;;;"807366478110593024";https://twitter.com/heyhannahxx/status/807366478110593024
coffeexdad;2016-12-09 18:23;0;0;"if you're not vomitting from the burrito challenge, you were never about to begin with. Fucking posers.";;;;"807365177175724032";https://twitter.com/coffeexdad/status/807365177175724032
BulimiaSolution;2016-12-09 17:39;0;0;"The best treatment system for #EatingDisorders http:// bit.ly/anorexiabulimi asolution … #BulimiaNervosa #Vomitting";;;#EatingDisorders #BulimiaNervosa #Vomitting;"807353944678793216";https://twitter.com/BulimiaSolution/status/807353944678793216
jaoblia;2016-12-09 17:07;0;2;"15TH IT IS [rings gong covered in vomit, rings the gong by vomitting on it star wars style]";;;;"807346070699278338";https://twitter.com/jaoblia/status/807346070699278338
KimoanaM;2016-12-09 16:18;0;0;"Brut... Original Brut with the breakable package was perfect!!! No1 smelt @11am... No1 felt like vomitting aftr... http:// fb.me/WRKheqEs";;@11am;;"807333555156164612";https://twitter.com/KimoanaM/status/807333555156164612
diyanaaah_;2016-12-09 13:58;0;0;"fml i ate too much now i feel like vomitting";;;;"807298395790417920";https://twitter.com/diyanaaah_/status/807298395790417920
priyxl;2016-12-09 13:46;0;0;"lmao waking up at 2.30am and vommiting out my entire dinner & then drinking water & vomitting that out sure is fun";;;;"807295255364050944";https://twitter.com/priyxl/status/807295255364050944
_BoySwiftie13;2016-12-09 13:28;0;8;"QUEEN will rule and slay even with haters barking and vomitting senseless thinkings!";;;;"807290851797790720";https://twitter.com/_BoySwiftie13/status/807290851797790720
GenDesignInc;2016-12-09 12:52;0;0;"Vomitting What a nightmare and a horrible show of division amongst the Trump family. Picture perfect.. ha https:// twitter.com/jbillinson/sta tus/806996551574966273 …";;;;"807281663583617025";https://twitter.com/GenDesignInc/status/807281663583617025
nrfrrhsyhra;2016-12-09 10:50;0;0;"feel like vomitting rn";;;;"807251011437928448";https://twitter.com/nrfrrhsyhra/status/807251011437928448
iamsammykayz;2016-12-09 10:41;0;0;"But, that girl that was vomitting rubbish in your timeline do you know her? She lacks sense of appreciation. https:// twitter.com/Metrotrustsme_ _/status/807248432637288448 …";;;;"807248885752168448";https://twitter.com/iamsammykayz/status/807248885752168448
TheHippestHippo;2016-12-09 10:32;0;0;"> Vomitting and diarrhea at the same time. IM ASCENDING pic.twitter.com/PThsjWewu3";;;;"807246475214385152";https://twitter.com/TheHippestHippo/status/807246475214385152
sukookmi;2016-12-09 10:08;0;0;"imagine my life is basically jk saying emoticone over and over cuz im the rainbow vomitting guy everytime he breathes";;;;"807240623212347392";https://twitter.com/sukookmi/status/807240623212347392
vishumari;2016-12-09 09:51;0;0;"Stomach upset feeling like vomitting . . . Office canteen food effect.:(";;;;"807236322645536768";https://twitter.com/vishumari/status/807236322645536768
TheWhimzicalOne;2016-12-09 09:01;0;2;"brb vomitting pic.twitter.com/QRDgaSYbBm";;;;"807223530182111233";https://twitter.com/TheWhimzicalOne/status/807223530182111233
YesOrMo;2016-12-09 07:11;0;0;"WTF IS THE POINT OF VOMITTING IF YOURE STILL NAUSEATED AFTER?! Why does my body hate me?!";;;;"807195843644289024";https://twitter.com/YesOrMo/status/807195843644289024
miss_mcruvie;2016-12-09 06:18;0;0;"12 ailments of xmas this week; a cold, nose bleeds, metatarsalgia and spontaneous 5am vomitting , 4 down 8 to go? That #FridayFeeling pic.twitter.com/rrz9OZXE7P";;;#FridayFeeling;"807182742337310720";https://twitter.com/miss_mcruvie/status/807182742337310720
nurhamiizahmy10;2016-12-09 05:25;0;0;"Nausea and vomitting all day also not good ahh";;;;"807169220446277632";https://twitter.com/nurhamiizahmy10/status/807169220446277632
em_mcdermott;2016-12-09 05:24;0;1;"how have I slept through Elliot vomitting all over the house and then paramedics storming Dodds lane?";;;;"807169123809693696";https://twitter.com/em_mcdermott/status/807169123809693696
AngieCoton;2016-12-09 03:54;0;1;"Notivirus circulating-please do not visit hospitals @UHMBT if you've had diarrhoea/ vomitting in last 48hours #DontPassItOn @SueSmithDN";;@UHMBT @SueSmithDN;#DontPassItOn;"807146341155663872";https://twitter.com/AngieCoton/status/807146341155663872
cutters_fantasy;2016-12-09 03:47;0;0;"It's a miracle if I make it through the day without vomitting or crying infront of people";;;;"807144614666928129";https://twitter.com/cutters_fantasy/status/807144614666928129
ellyasabrina;2016-12-09 03:31;0;0;"food poisoning i guess. 2days suffer w/ diarrhea n vomitting . tu semalam masuk iv drip eyy whtsup mkn biskut kut kut je ?!diet ?!";;;;"807140557956841472";https://twitter.com/ellyasabrina/status/807140557956841472
Kgoshii2020;2016-12-09 01:29;0;0;"Pastor Dettol made my tummy turn. Feel like vomitting already.";;;;"807109987654889473";https://twitter.com/Kgoshii2020/status/807109987654889473
EveLaRen;2016-12-09 00:55;0;0;"When the man besides you starts vomitting into a bag... (1/6) pic.twitter.com/zIGI7FTEr5";;;;"807101315839049728";https://twitter.com/EveLaRen/status/807101315839049728
poeticbriggs;2016-12-09 00:51;0;0;"i feel like vomitting again";;;;"807100459450142724";https://twitter.com/poeticbriggs/status/807100459450142724
HERMANS_Y0;2016-12-08 23:38;0;0;"Eggnog Induced Vomitting #ChristmasIn3Words @midnight";;@midnight;#ChristmasIn3Words;"807082024041410562";https://twitter.com/HERMANS_Y0/status/807082024041410562
teninist;2016-12-08 23:18;0;0;"IM VOMITTING ZUHO DANCING TO KENDRICK II CAN DIE HAPPY NOW pic.twitter.com/KG7CifTpIx";;;;"807076835875901440";https://twitter.com/teninist/status/807076835875901440
thedreamerrs;2016-12-08 23:10;0;0;"so bad i feel like vomitting";;;;"807074929426440192";https://twitter.com/thedreamerrs/status/807074929426440192
ksmt_eng;2016-12-08 21:44;0;1;"About the matter of a plan for bank robbery , I’m charge to pass fart and your one is vomitting . (一松:強盗計画の件ですが、私は放屁担当。あなたは嘔吐担当です。)";;;;"807053361459576832";https://twitter.com/ksmt_eng/status/807053361459576832
timewarden1;2016-12-08 20:06;2;2;""Trump to nominate Pruitt to lead U.S. environmental agency: statement" - http://www. reuters.com/article/idUSKB N13X15S … #vomitting and crting";;;#vomitting;"807028553514647554";https://twitter.com/timewarden1/status/807028553514647554
bethanynicole_1;2016-12-08 19:59;1;1;"lol I can't even look at him without almost vomitting";;;;"807026908135387136";https://twitter.com/bethanynicole_1/status/807026908135387136
constantdread;2016-12-08 19:35;1;6;"i dont always wear a ponytail BUT WHEN I DO its bc ive had food poisoning and keep vomitting pic.twitter.com/2bdPsnaUo8";;;;"807020726616264704";https://twitter.com/constantdread/status/807020726616264704
TwitchNick;2016-12-08 18:42;0;3;"What in god's name is LitBroFiction? I'm already vomitting . https:// twitter.com/brandonrambles /status/807006949745299456 …";;;;"807007580782399489";https://twitter.com/TwitchNick/status/807007580782399489
c3lt1c1888;2016-12-08 17:29;0;1;"but u will look so pretty in ur red dress. vomitting into ur handbah is so unladylike. pic.twitter.com/RZRl27xAEd";;;;"806989225782546433";https://twitter.com/c3lt1c1888/status/806989225782546433
MKS2009;2016-12-08 16:58;0;1;"swollen lips and face and then breathing issues and vomitting = Epi";;;;"806981370375499780";https://twitter.com/MKS2009/status/806981370375499780
emphish;2016-12-08 16:50;0;2;"Today is cool bc I aced an exam, presented w/o vomitting , was complimented on my makeup/outfit by 2 ppl and took the bus for the 1st time :)";;;;"806979403087544320";https://twitter.com/emphish/status/806979403087544320
leiaj;2016-12-08 15:07;0;14;"I love santacon because the image of santas vomitting and dry humping their girlfriends on the train is incredible, upsetting and hilarious";;;;"806953250650025988";https://twitter.com/leiaj/status/806953250650025988
YungAng_;2016-12-08 14:44;0;0;"When you start vomitting profusely just a little bit before you have to go take a biology lab final";;;;"806947465727512576";https://twitter.com/YungAng_/status/806947465727512576
RoadTripTV;2016-12-08 13:31;181;575;"30 minutes until you get to see us vomitting everywhere";;;;"806929120101888001";https://twitter.com/RoadTripTV/status/806929120101888001
PLSVIC;2016-12-08 13:19;0;0;"lol you won't believe that I also felt like vomitting today but I took a half time too wise to be doing that in gym";;;;"806926236060680192";https://twitter.com/PLSVIC/status/806926236060680192
cten98;2016-12-08 12:56;0;2;"TFW U GET AN 80 ON UR PHYSICS EXAM EVEN THO U WERE UP VOMITTING THE NIGHT BEFORE";;;;"806920328672907264";https://twitter.com/cten98/status/806920328672907264
miaasalem;2016-12-08 12:50;2;2;"Couples should start using bashment for their flipagram thingys, then instead of almost vomitting i can actually enjoy the footage";;;;"806918997195243520";https://twitter.com/miaasalem/status/806918997195243520
intanzlkfl;2016-12-08 12:49;0;1;"Once I start talking, I know I can't stop, like if I vomitting words mau dapat satu perigi ni.";;;;"806918756748230657";https://twitter.com/intanzlkfl/status/806918756748230657
Ed_Horrible;2016-12-08 12:47;0;0;"The perfect seque of shitting our collective souls and minds and vomitting nonsense onto the masses... I love it.";;;;"806918243122348032";https://twitter.com/Ed_Horrible/status/806918243122348032
