username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
yuumeijinbot;2016-04-11 22:01;78;108;"お嬢様のミキは世間体こそいいですが、得意技は『8の字ゲロ』です。 英文：Miki has a good appearances who is a young girl. But her special ability is Hatinoji vomitting .";;;;"719706894357508096";https://twitter.com/yuumeijinbot/status/719706894357508096
psstpatys;2016-04-11 21:49;0;0;"Woke up to sobrang OA vomitting due to gastritis. I caaaaan't huhuhu";;;;"719703986316546048";https://twitter.com/psstpatys/status/719703986316546048
WRStanovsek;2016-04-11 21:25;0;0;"@b_rianb13_96 regarding the plot or... "cinematography"? Cause I'm not squeamish but 2 had me vomitting";;@b_rianb13_96;;"719697968815828993";https://twitter.com/WRStanovsek/status/719697968815828993
LittleDirtyBird;2016-04-11 19:32;0;0;"Super #fever is killing me. Not to mention the #vomitting and #aches . I hate being #sick .";;;#fever #vomitting #aches #sick;"719669540326649856";https://twitter.com/LittleDirtyBird/status/719669540326649856
altman_evan;2016-04-11 17:26;0;0;"Agree with Dr. Weiner's answer to "I have a severe phobia of vomitting . What help, if any , is available in british ..." - http://htap.u...";;;;"719637891840761857";https://twitter.com/altman_evan/status/719637891840761857
joanne_ako;2016-04-11 16:42;0;1;"Is there a vomitting emoji";;;;"719626740218208256";https://twitter.com/joanne_ako/status/719626740218208256
Nicky_Mcg;2016-04-11 16:09;0;2;"Trying to distract myself from thoughts of razor blades& vomitting #selfharm #bulimia #mentalhealth";;;#selfharm #bulimia #mentalhealth;"719618397428953088";https://twitter.com/Nicky_Mcg/status/719618397428953088
MicDaMicrophone;2016-04-11 13:30;0;5;"I look over and the first thing I see is my cat vomitting . Awesome.";;;;"719578434565906433";https://twitter.com/MicDaMicrophone/status/719578434565906433
jaydanho;2016-04-11 12:37;0;1;"Seeing you makes me nauseous. My vomit is vomitting vomit. Cant wait for Friday to finally end.";;;;"719564956480331777";https://twitter.com/jaydanho/status/719564956480331777
mangeky_remade;2016-04-11 12:27;0;1;"this pic of the protag from bsd looks like that vine of the one teacher projectile vomitting pic.twitter.com/FoKtj6qmhx";;;;"719562621037506560";https://twitter.com/mangeky_remade/status/719562621037506560
YanIcecreamChoc;2016-04-11 12:08;0;0;"Feel like vomitting";;;;"719557713449988096";https://twitter.com/YanIcecreamChoc/status/719557713449988096
th_stranger;2016-04-11 12:04;0;0;"Vomitting is no fun.";;;;"719556719374782464";https://twitter.com/th_stranger/status/719556719374782464
miguelsaunarrr;2016-04-11 11:34;0;1;"Jwu and ended up vomitting everything I ate";;;;"719549154540724224";https://twitter.com/miguelsaunarrr/status/719549154540724224
thehoelyhanim;2016-04-11 11:19;0;2;"do u know that feeling when yr heart hurts so much i feel like vomitting bc same";;;;"719545419122868224";https://twitter.com/thehoelyhanim/status/719545419122868224
dai_jnn;2016-04-11 10:45;2;0;"Vomitting suck";;;;"719536755678978049";https://twitter.com/dai_jnn/status/719536755678978049
arsenawii;2016-04-11 10:19;0;0;"I WAS RECORDING MY CAT VOMITTING BUT I ACCIDENTALLU DELETED IT MSDJDFVKV";;;;"719530390931660800";https://twitter.com/arsenawii/status/719530390931660800
ssmbalajiadv;2016-04-11 10:19;0;1;"@tavleen_singh hahaha...r u still thinking rahul is someone with brains or a value system? He is a tutored dumbo doll vomitting nonsense";;@tavleen_singh;;"719530262896377856";https://twitter.com/ssmbalajiadv/status/719530262896377856
mariniwirasari;2016-04-11 09:30;1;2;"We suffer vomitting sometimes & if u have nothing nice to say just shut up.";;;;"719517871106170881";https://twitter.com/mariniwirasari/status/719517871106170881
VernSix;2016-04-11 09:28;1;3;"Yaupon Holly (the vomitting plant) makes a great tea http:// accordingtovern.com/2016/04/11/yau pon-holly-vomitting-plant-makes-great-tea/ … pic.twitter.com/aQosDqLVj0";;;;"719517445002637312";https://twitter.com/VernSix/status/719517445002637312
AdaleighK;2016-04-11 09:14;0;1;"::wretching noises and vomitting :: https:// twitter.com/thescore/statu s/719509614367227904 …";;;;"719513992155283456";https://twitter.com/AdaleighK/status/719513992155283456
BulimiaSolution;2016-04-11 04:38;0;0;"The ultimate guide to curbing cravings http:// bit.ly/bulimiaaddicti on … Bulimia Nervosa, Vomitting";;;;"719444455749607424";https://twitter.com/BulimiaSolution/status/719444455749607424
toriwantsfood;2016-04-11 03:33;0;1;"Getting asked to prom, blues dancing, milkshakes followed by vomitting at 12:00 am. Living the life";;;;"719428133661741056";https://twitter.com/toriwantsfood/status/719428133661741056
brxgette;2016-04-11 03:19;0;1;"feel like vomitting";;;;"719424670341009408";https://twitter.com/brxgette/status/719424670341009408
feliciakangg_;2016-04-11 00:32;1;1;"feel like vomitting";;;;"719382653015707649";https://twitter.com/feliciakangg_/status/719382653015707649
Zacal_;2016-04-11 00:30;1;0;"feel like vomitting";;;;"719382148801671172";https://twitter.com/Zacal_/status/719382148801671172
braxtrick;2016-04-10 23:53;0;0;"im sorry but im deadass not about to listen to someone fucking vomitting EVERY. SINGLE. NIGHT.";;;;"719372888755675139";https://twitter.com/braxtrick/status/719372888755675139
deejeykhaled;2016-04-10 23:33;0;0;"Been vomitting for hours. Kill me instead";;;;"719367663227523072";https://twitter.com/deejeykhaled/status/719367663227523072
arigIows;2016-04-10 21:29;0;0;"i feel so much like vomitting";;;;"719336609871753216";https://twitter.com/arigIows/status/719336609871753216
tayloreasley_;2016-04-10 21:20;0;2;"@TateRIllian @chaseranderson7 I'm currently vomitting";;@TateRIllian @chaseranderson7;;"719334367466754048";https://twitter.com/tayloreasley_/status/719334367466754048
Ciocia;2016-04-10 20:04;0;0;"A woman goes to doctor with jaw pain and vomitting . She's stressed. She gets pain meds, pat on head, tranquiliser. https:// twitter.com/blumpy/status/ 719314332815740928 …";;;;"719315046107652096";https://twitter.com/Ciocia/status/719315046107652096
Zanaaaaa_;2016-04-10 19:53;0;0;"Feel like vomitting";;;;"719312392606232576";https://twitter.com/Zanaaaaa_/status/719312392606232576
robxdamn;2016-04-10 19:07;0;0;"the dog, and the vomitting unicorn https:// twitter.com/questionyrself /status/718268263206096896 …";;;;"719300847050600453";https://twitter.com/robxdamn/status/719300847050600453
_badgalshay;2016-04-10 17:50;0;0;"This cough and vomitting is killing me https:// twitter.com/c00lcvnt/statu s/719276187978059776 …";;;;"719281303367979008";https://twitter.com/_badgalshay/status/719281303367979008
zenk0k0;2016-04-10 17:07;0;2;"Those feels when you've been vomitting all night and haven't slept at all, also have our final game tonight hopefully will be alright. Zzzzz";;;;"719270532126892032";https://twitter.com/zenk0k0/status/719270532126892032
_connorrhea_;2016-04-10 16:39;0;3;"@TayTayKuhn @oheyitstephh @Rilesss_ I'm vomitting";;@TayTayKuhn @oheyitstephh @Rilesss_;;"719263551714529280";https://twitter.com/_connorrhea_/status/719263551714529280
amirsetsfire;2016-04-10 16:13;0;0;"Idk why am i keep on vomitting every kind of food that i ate.";;;;"719256925255237633";https://twitter.com/amirsetsfire/status/719256925255237633
mcwolf71;2016-04-10 15:55;0;0;"New post on my blog: When the Vomitting Won’t Stop — Help for Sour Stomach http:// ift.tt/1UTr56r #ThePlexusPrepper , Matt Cole";;;#ThePlexusPrepper;"719252384975859712";https://twitter.com/mcwolf71/status/719252384975859712
mcwolf71;2016-04-10 15:42;0;0;"I liked a @YouTube video http:// youtu.be/lVvJKbGyigI?a When the Vomitting Won't Stop -- Help for Sour Stomach";;@YouTube;;"719249160160079872";https://twitter.com/mcwolf71/status/719249160160079872
hannahshanana;2016-04-10 15:28;0;1;"vomitting https:// twitter.com/Chelsea_Fagan/ status/718458146482741248 …";;;;"719245783741132800";https://twitter.com/hannahshanana/status/719245783741132800
UlsterHose5;2016-04-10 14:16;0;0;"(25810) RRLY/ Unit:PG61 Inc:Crit/345 Nature:50 ISH YOM VOMITTING BLOOD Loc:211 TUYTENBRIDGE RD APT … Read more at http:// twtr.to/x0DLO";;;;"719227606311284736";https://twitter.com/UlsterHose5/status/719227606311284736
jwalkerallen;2016-04-10 13:56;0;0;"Today's goals include getting shitfaced and vomitting on that one bitchy clerk at the supermarket.";;;;"719222574454939648";https://twitter.com/jwalkerallen/status/719222574454939648
starfishotaku;2016-04-10 13:35;0;1;"@udderlymoosical All good, no worries. Just vomitting out toxic words. XD";;@udderlymoosical;;"719217329523924992";https://twitter.com/starfishotaku/status/719217329523924992
Djimon_ke;2016-04-10 13:12;0;0;"@manutd every time i realise Lvg is still trillin' as amanager i fil like vomitting";;@manutd;;"719211568614019072";https://twitter.com/Djimon_ke/status/719211568614019072
annaparks2011;2016-04-10 13:11;0;0;"@hale4jesus I've said this 4months. Big,big turn off and no one mentions this either. Vomitting again.";;@hale4jesus;;"719211257711181824";https://twitter.com/annaparks2011/status/719211257711181824
bggrice;2016-04-10 12:53;0;0;"@stuvlog @OuroborosSnyder Always love to see technicolour, projectile vomitting :-)";;@stuvlog @OuroborosSnyder;;"719206668165320704";https://twitter.com/bggrice/status/719206668165320704
serimusfirahh;2016-04-10 12:33;0;0;"@nsyqn she kept on vomitting just nw, food poisoning i guess. But i think nw should be okay. I know right when he said like tht i sad";;@nsyqn;;"719201698116345858";https://twitter.com/serimusfirahh/status/719201698116345858
gingerPOP_;2016-04-10 12:22;0;0;"Let them continue vomitting rubbish for RTs";;;;"719198924624551937";https://twitter.com/gingerPOP_/status/719198924624551937
feliciakangg_;2016-04-10 12:13;0;1;"had my meals & i feel like vomitting .....";;;;"719196587260403712";https://twitter.com/feliciakangg_/status/719196587260403712
ItsJaneDoe_;2016-04-10 11:19;0;0;"vomitting is the worse thing ever";;;;"719183064010780672";https://twitter.com/ItsJaneDoe_/status/719183064010780672
tradejpg;2016-04-10 11:07;0;0;"@fIeektrades believe me you dont wanna know lol im vomitting";;@fIeektrades;;"719180120464826371";https://twitter.com/tradejpg/status/719180120464826371
kekenjumma;2016-04-10 10:57;0;0;"When I'm too hyped, I'll feel like vomiting and yes I feel like vomitting rn because I'm too excited for the teaser.";;;;"719177420952117250";https://twitter.com/kekenjumma/status/719177420952117250
feliciakangg_;2016-04-10 10:49;0;0;"feel like vomitting again";;;;"719175414426378240";https://twitter.com/feliciakangg_/status/719175414426378240
spadehanxel;2016-04-10 10:30;0;1;"@alexandramarizx hey, I'm a unicorn too haha. I'm vomitting rainbow";;@alexandramarizx;;"719170797600776192";https://twitter.com/spadehanxel/status/719170797600776192
BrianaaaNg;2016-04-10 10:20;0;0;"Drank too much water and now i feel like vomitting";;;;"719168283446943744";https://twitter.com/BrianaaaNg/status/719168283446943744
SuperFlooper;2016-04-10 10:15;0;1;"@WolfPackRounds bruh there's about 50 cows in the field and it's basically underwater. Had to go a block over to avoid vomitting";;@WolfPackRounds;;"719167019409547264";https://twitter.com/SuperFlooper/status/719167019409547264
SSiddiqui007;2016-04-10 09:39;0;0;"@Uroosa_Salman @WasayJalil @abidifactor @azizabadi @advsalman Then he must have been vomitting . How much it has gone IN! opppss i mean up ;)";;@Uroosa_Salman @WasayJalil @abidifactor @azizabadi @advsalman;;"719157955371868160";https://twitter.com/SSiddiqui007/status/719157955371868160
CelesteVeitch;2016-04-10 09:19;1;1;"@morgan_mong vomitting at these but i love you so much and miss you! thank you:)";;@morgan_mong;;"719152733165654016";https://twitter.com/CelesteVeitch/status/719152733165654016
Pinerosel;2016-04-10 09:04;0;1;"George graham football is prevailing in 2016. Vomitting stuff";;;;"719149140840681472";https://twitter.com/Pinerosel/status/719149140840681472
aauron007;2016-04-10 08:51;0;0;"Googling cold sweat and vomitting = heart attack";;;;"719145893870481408";https://twitter.com/aauron007/status/719145893870481408
OwaFlopo;2016-04-10 06:33;0;0;"@bree_zey i can just see him happily chilling at 49 then violently vomitting for days as soon he hits 50";;@bree_zey;;"719111112566902784";https://twitter.com/OwaFlopo/status/719111112566902784
_skull_heart_;2016-04-10 06:26;0;0;"I feel like vomitting";;;;"719109317408886784";https://twitter.com/_skull_heart_/status/719109317408886784
qpuffs;2016-04-10 05:22;0;0;"@akakuros i saw sirius post a new fic tagged vomitting and i";;@akakuros;;"719093189190127616";https://twitter.com/qpuffs/status/719093189190127616
stukuso;2016-04-10 03:01;0;2;"this past week ive been "off". Vomitting , skipping school, smokin alot of cigs";;;;"719057708448616448";https://twitter.com/stukuso/status/719057708448616448
ayuuxx_;2016-04-10 02:58;1;1;"feel like vomitting";;;;"719057004719812608";https://twitter.com/ayuuxx_/status/719057004719812608
kurichansenpai;2016-04-10 02:33;0;0;"@GRIMECRAFT look up cats vomitting to dub step. It won't disappoint";;@GRIMECRAFT;;"719050642296320000";https://twitter.com/kurichansenpai/status/719050642296320000
GolKam9;2016-04-10 02:04;0;0;"@TroyRobertsCBS @newland_cheryl @48hours My son was vomitting and not taking his bottle when he was an infant. I tasted his formula. Salty!";;@TroyRobertsCBS @newland_cheryl @48hours;;"719043262619586560";https://twitter.com/GolKam9/status/719043262619586560
AlexAqilAzfar;2016-04-10 01:56;1;0;"Vomitting hurts so much that i thought i was dying";;;;"719041231083278336";https://twitter.com/AlexAqilAzfar/status/719041231083278336
adeline0506;2016-04-10 01:50;0;0;"I feel like vomitting";;;;"719039754663165954";https://twitter.com/adeline0506/status/719039754663165954
anndrooghmans;2016-04-09 23:58;0;0;"#oxicodon does not kill my pain and higher dose only makes me vomit so then it is more pain #full #body from vomitting also and the time..";;;#oxicodon #full #body;"719011554679734272";https://twitter.com/anndrooghmans/status/719011554679734272
KBTP;2016-04-09 23:50;0;1;"I was sleeping and I was woken by namisas man friend vomitting his brains out upstairs";;;;"719009679729434624";https://twitter.com/KBTP/status/719009679729434624
tubxhh;2016-04-09 23:36;0;0;"I feel like vomitting";;;;"719006093494497280";https://twitter.com/tubxhh/status/719006093494497280
SuaidahZainal;2016-04-09 23:20;0;1;"Why do i feel so dizzy fking headache and been vomitting early morning for past few days";;;;"719002005415469058";https://twitter.com/SuaidahZainal/status/719002005415469058
ayeitsnass;2016-04-09 23:17;0;0;"I feel like vomitting sia";;;;"719001249291481088";https://twitter.com/ayeitsnass/status/719001249291481088
MarciaHusband;2016-04-09 22:52;0;1;"Yes...and he had operation to deter vomitting . Nice new pic @Shelleyanne8 #48Hours https:// twitter.com/shelleyanne8/s tatus/718992526556979201 …";;@Shelleyanne8;#48Hours;"718994996838473729";https://twitter.com/MarciaHusband/status/718994996838473729
skellefemme;2016-04-09 21:02;0;2;"I'm going to rant about my period bc I am sooooo fucking tired of its bullshit. So I get cramps to the point that I start vomitting and will";;;;"718967363320696833";https://twitter.com/skellefemme/status/718967363320696833
iamdaffreal;2016-04-09 20:30;0;0;"Thanks God he is Good now .. iloveyou so much baby mikki #vomitting #stressedpuppy #myanotherhalf #mikki pic.twitter.com/gt2N4pSh3v";;;#vomitting #stressedpuppy #myanotherhalf #mikki;"718959424270835717";https://twitter.com/iamdaffreal/status/718959424270835717
