username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Med_Microbe_bot;2016-04-23 03:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"723770493191356416";https://twitter.com/Med_Microbe_bot/status/723770493191356416
LeapDaily;2016-04-23 02:20;4;0;"Norovirus, rotavirus ‘stomach bug’ infection risk may be dependent on blood type – http:// lpt.ee/iJljNd2 #healthy";;;#healthy;"723758432977752064";https://twitter.com/LeapDaily/status/723758432977752064
eudai_monia;2016-04-23 02:06;0;1;"@bennaker Ok che sui social "siamo tutti sulla stessa barca" ma 'sta cosa degli INFLUENZER sta diventando peggio di un rotavirus in crociera";;@bennaker;;"723754779512573960";https://twitter.com/eudai_monia/status/723754779512573960
mercadoregulado;2016-04-23 02:03;3;4;"Supuestamente se rumora q el 24 en todos lo ambulatorios habra, neumococo, polio, rotavirus , hepatitis, etc.. @PublServ @ServicioPubliVE";;@PublServ @ServicioPubliVE;;"723754064983523328";https://twitter.com/mercadoregulado/status/723754064983523328
Good__agent;2016-04-23 01:48;0;0;"Norovirus, rotavirus ?stomach bug? infection risk may be dependent on blood type #blood http:// dragplus.com/post/id/347377 98 …";;;#blood;"723750287857582081";https://twitter.com/Good__agent/status/723750287857582081
Good__agent;2016-04-23 01:48;0;0;"Norovirus, rotavirus ?stomach bug? infection risk may be dependent on blood type #blood http:// dragplus.com/post/id/347377 99 …";;;#blood;"723750274607812608";https://twitter.com/Good__agent/status/723750274607812608
phydevii;2016-04-23 00:13;0;0;"@dirgarambe dok mau tanya anak saya usia 18w5d blm vaksin rotavirus , apa masih bisa dok ? Utk vaksin trsbt ? Makasih dok";;@dirgarambe;;"723726378424623107";https://twitter.com/phydevii/status/723726378424623107
vipintukur;2016-04-22 23:32;0;0;"RV1 and RV5 were both effective against moderate-to-severe rotavirus disease during a G12P[8] season in US http://www. jpeds.com/article/S0022- 3476%2816%2900044-5/abstract?elsca1=etoc&amp%3Belsca2=email&amp%3Belsca3=0022-3476_201605_172__&amp%3Belsca4=Pediatrics#.VxrsnKST2LQ.twitter …";;;#;"723716196479176706";https://twitter.com/vipintukur/status/723716196479176706
govtraqfed;2016-04-22 22:14;0;0;"Fewer Kids Suffering from #Rotavirus This Season http://www. govtraq.com/articles/fewer -kids-suffering-from-rotavirus-this-season …";;;#Rotavirus;"723696583011872768";https://twitter.com/govtraqfed/status/723696583011872768
drstern50;2016-04-22 22:05;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"723694134200934400";https://twitter.com/drstern50/status/723694134200934400
GoHealio;2016-04-22 22:00;2;0;"Statewide universal #vaccine policy reduced #rotavirus strains and hospitalizations in RI, @HasbroChildrens : http:// goo.gl/6VEqrW #NIIW";;@HasbroChildrens;#vaccine #rotavirus #NIIW;"723692880859025408";https://twitter.com/GoHealio/status/723692880859025408
JenMirandaMunar;2016-04-22 21:37;0;0;"@manolito2909 ahahah mañana voy al otorrinolaringólogo porque tengo una inflamación en la nariz como un puñete y mi hija con rotavirus xD";;@manolito2909;;"723687240753373184";https://twitter.com/JenMirandaMunar/status/723687240753373184
Antikracia;2016-04-22 17:45;24;11;"Faltan vacunas para bebes de 2 meses Rotavirus ,pentasabin en Stamboulian,fundación Socolinsky y dos centros mas";;;;"723628716589518848";https://twitter.com/Antikracia/status/723628716589518848
CNClaboratorio;2016-04-22 17:10;0;0;"El rotavirus es la causa más común de la diarrea grave en neonatos y niños pequeños. pic.twitter.com/m1hnGuWmGS";;;;"723619985185202176";https://twitter.com/CNClaboratorio/status/723619985185202176
iBiosolutions;2016-04-22 17:01;0;2;"#antibodies now cuddly with #giantmicrobes #pemphigus #rotavirus @ivyleaguepix thesis pic.twitter.com/kS1scpxG7S";;@ivyleaguepix;#antibodies #giantmicrobes #pemphigus #rotavirus;"723617805610917889";https://twitter.com/iBiosolutions/status/723617805610917889
hermosavzla;2016-04-22 16:07;0;0;"@Akiztapp favor si me puede informar dónde puedo conseguir la vacuna de rotavirus . Gracias";;@Akiztapp;;"723604207576702976";https://twitter.com/hermosavzla/status/723604207576702976
GoHealio;2016-04-22 15:30;0;0;"#NIIW : Statewide universal #vaccine policy reduced #rotavirus strains and hospitalizations in RI, @HasbroChildrens : http:// goo.gl/6VEqrW";;@HasbroChildrens;#NIIW #vaccine #rotavirus;"723594741116338177";https://twitter.com/GoHealio/status/723594741116338177
Crisparra1308;2016-04-22 15:24;0;0;"Estupido rotavirus .";;;;"723593410553090048";https://twitter.com/Crisparra1308/status/723593410553090048
hermosavzla;2016-04-22 14:04;1;0;"@PublServ por favor si me podrían informar dónde puedo comprar la vacuna rotavirus . Gracias";;@PublServ;;"723573285540245504";https://twitter.com/hermosavzla/status/723573285540245504
Lulamon;2016-04-22 13:53;0;0;"Adios Rotavirus (@Vacunatorio Clinica Santa Maria) https://www. swarmapp.com/c/1qooTsGa2aT";;@Vacunatorio;;"723570522823516160";https://twitter.com/Lulamon/status/723570522823516160
wendy_1926;2016-04-22 13:49;0;0;"@CiudadMCY Buenas tardes..me urge la Rotavirus .! en todos lados dice que la pondran pero al menos aqui en Mcy no.!";;@CiudadMCY;;"723569318546542593";https://twitter.com/wendy_1926/status/723569318546542593
hermosavzla;2016-04-22 13:37;5;0;"@DonaMed_VE por favor si alguien tiene información donde puedo conseguir la vacuna rotavirus . Agradecida";;@DonaMed_VE;;"723566292423327745";https://twitter.com/hermosavzla/status/723566292423327745
NorovirusNews;2016-04-22 13:34;0;0;"Norovirus, rotavirus 'stomach bug' infection risk may be dependent on blood type - Bel Marra Health http:// bit.ly/1VHmGE8 #norovirus";;;#norovirus;"723565568196898816";https://twitter.com/NorovirusNews/status/723565568196898816
VirologyJ;2016-04-22 13:27;4;0;"Published: Identification of OP354-like human rotavirus strains with subtype P[8]b in Ghanaian children with d... http:// bit.ly/1VHlGQt";;;;"723563887497371648";https://twitter.com/VirologyJ/status/723563887497371648
mrtAkca;2016-04-22 13:24;0;1;"Rotavirus aşısında yuttuktan sonra geri çıkarma (kusma, tükürme) durumunda doz tekrarına gerek yoktur.";;;;"723563025391849472";https://twitter.com/mrtAkca/status/723563025391849472
BelMarra;2016-04-22 12:18;0;0;"#Norovirus , #rotavirus ‘stomach bug’ #infection risk may be dependent on #blood type http:// ow.ly/4mZwoe pic.twitter.com/imBAyLcuBY";;;#Norovirus #rotavirus #infection #blood;"723546580377321472";https://twitter.com/BelMarra/status/723546580377321472
hermosavzla;2016-04-22 12:14;3;0;"@fundatiacruz por favor si me pueden informar dónde puedo conseguir la vacuna rotavirus . Gracias.";;@fundatiacruz;;"723545542459006977";https://twitter.com/hermosavzla/status/723545542459006977
hermosavzla;2016-04-22 12:13;7;0;"@PublServ por favor si me podrían informar dónde puedo conseguir la vacuna rotavirus , gracias por la información.";;@PublServ;;"723545162140495872";https://twitter.com/hermosavzla/status/723545162140495872
hermosavzla;2016-04-22 11:50;3;0;"@ayudaalcubo por favor si me pueden informar dónde puedo comprar la vacuna rotavirus .";;@ayudaalcubo;;"723539517425258496";https://twitter.com/hermosavzla/status/723539517425258496
rw_professional;2016-04-22 11:36;0;0;"Global Rotavirus Vaccine Market 2016 Industry Trends, Sales, Supply, Demand, Analysis & Forecast to 2021 http:// rwire.com/681418 #pr";;;#pr;"723535870423240704";https://twitter.com/rw_professional/status/723535870423240704
FakeMomAdvice;2016-04-22 11:35;0;0;"Disposable diapers helped with my preschooler's rotavirus !";;;;"723535600293449728";https://twitter.com/FakeMomAdvice/status/723535600293449728
ShotofPrev;2016-04-22 11:28;2;5;"#WhyIVax - Because sh*t happens! (And I wouldn't want my baby to suffer with rotavirus !) pic.twitter.com/YUITLiWoBY";;;#WhyIVax;"723533954167508992";https://twitter.com/ShotofPrev/status/723533954167508992
hermosavzla;2016-04-22 11:03;0;0;"@ServicioPubliVE por favor si me podrían informar dónde puedo conseguir la vacuna de rotavirus . Gracias";;@ServicioPubliVE;;"723527563667210240";https://twitter.com/hermosavzla/status/723527563667210240
LTock;2016-04-22 10:06;0;0;"@SNCCLA @BeckyCT nope. Mmr gives the same efficacy as shown in clinical trials, same for Hep b, ipv, pcv, Rotavirus , etc. DTaP wanes early";;@SNCCLA @BeckyCT;;"723513285002334208";https://twitter.com/LTock/status/723513285002334208
GPI_AEPap;2016-04-22 09:52;0;1;"RT @CAV_AEP : Efecto de la interrupción de la venta de la #vacuna del #rotavirus en #VacunasAEP pic.twitter.com/xGRCNeBApZ";;@CAV_AEP;#vacuna #rotavirus #VacunasAEP;"723509697416966144";https://twitter.com/GPI_AEPap/status/723509697416966144
Castle_Kearsley;2016-04-22 09:50;0;0;"Norovirus & Rotavirus are commonly misreported as 'flu'. Influenza is rare in high latitudes in N Hemisphere after March.";;;;"723509370278023168";https://twitter.com/Castle_Kearsley/status/723509370278023168
roipipe;2016-04-22 09:26;2;1;"Rotavirus no solo es diarrea: Rotavolution. Relación con enfermedade celiaca? diabetes? miastenia gravis? @fedemartinon #VacunasAEP";;@fedemartinon;#VacunasAEP;"723503207788457984";https://twitter.com/roipipe/status/723503207788457984
roipipe;2016-04-22 09:16;0;3;"El rotavirus no está solo en heces, eso influye? No sabemos; el parlamento está lleno de gente, y no hacen nada @fedemartinon #VacunasAEP";;@fedemartinon;#VacunasAEP;"723500703017275392";https://twitter.com/roipipe/status/723500703017275392
OPSOMS_Honduras;2016-04-22 08:23;13;4;"18 países de las Américas han introducido la vacuna contra #rotavirus y otras nuevas vacunas #Vacúnate pic.twitter.com/2CLFkrRtm3";;;#rotavirus #Vac;"723487388278747136";https://twitter.com/OPSOMS_Honduras/status/723487388278747136
MdVinotinto;2016-04-22 08:18;0;0;"" @CAV_AEP : Efecto de la interrupción de la venta de la #vacuna del #rotavirus en #VacunasAEP pic.twitter.com/1o2RBxyt4Y " @Pediatria";;@CAV_AEP @Pediatria;#vacuna #rotavirus #VacunasAEP;"723486211671756800";https://twitter.com/MdVinotinto/status/723486211671756800
CAV_AEP;2016-04-22 08:03;9;2;"Efecto de la interrupción de la venta de la #vacuna del #rotavirus en #VacunasAEP pic.twitter.com/CAnaR0TZ2F";;;#vacuna #rotavirus #VacunasAEP;"723482470625193984";https://twitter.com/CAV_AEP/status/723482470625193984
nievesndr;2016-04-22 08:00;3;3;"Dice @JEBlanco que ahora va a buscar al Rotavirus como a "Wally" Ya no sólo es sinónimo de diarrea. En #VacunasAEP pic.twitter.com/4FggzYm89c";;@JEBlanco;#VacunasAEP;"723481670612049920";https://twitter.com/nievesndr/status/723481670612049920
GPI_AEPap;2016-04-22 08:00;1;2;"RT @CAV_AEP : Vacuna frente al #rotavirus : algo más que una vacuna frente a la diarrea #Rotavolution #VacunasAEP pic.twitter.com/rqraA8WMNh";;@CAV_AEP;#rotavirus #Rotavolution #VacunasAEP;"723481601666101248";https://twitter.com/GPI_AEPap/status/723481601666101248
CAV_AEP;2016-04-22 08:00;1;0;"Mesa: #Varicela y #Rotavirus en nuestra Jornada de #VacunasAEP pic.twitter.com/PsirsXypO4";;;#Varicela #Rotavirus #VacunasAEP;"723481528152522753";https://twitter.com/CAV_AEP/status/723481528152522753
CAV_AEP;2016-04-22 07:56;3;5;"¿Cómo puede ser que la #vacuna del #rotavirus nos esté incluida en el calendario vacunal infantil español? @fedemartinon en #VacunasAEP";;@fedemartinon;#vacuna #rotavirus #VacunasAEP;"723480576028737536";https://twitter.com/CAV_AEP/status/723480576028737536
gmcolli;2016-04-22 07:55;2;3;"Magnífico Dr @fedemartinon hablando de beneficios inesperados de la vacuna de rotavirus #VacunasAEP";;@fedemartinon;#VacunasAEP;"723480359158046720";https://twitter.com/gmcolli/status/723480359158046720
juanbarea;2016-04-22 07:55;5;4;"No hay excusa científica para que la vacuna del Rotavirus no esté incluida en el calendario sistemático. @fedemartinon #VacunasAEP";;@fedemartinon;#VacunasAEP;"723480281903206401";https://twitter.com/juanbarea/status/723480281903206401
AIDC;2016-04-22 07:53;4;3;"#vacunasAEP . Rotavolution: termino novedoso acuñado por F.Martinón.Otros espectros de Enf por rotavirus pic.twitter.com/Yw0kTVMqKN";;;#vacunasAEP;"723479844441481217";https://twitter.com/AIDC/status/723479844441481217
GPI_AEPap;2016-04-22 07:51;0;0;"RT @CAV_AEP : Mesa: #Varicela y #Rotavirus en #VacunasAEP pic.twitter.com/Ee8u0N4FTV";;@CAV_AEP;#Varicela #Rotavirus #VacunasAEP;"723479323118809090";https://twitter.com/GPI_AEPap/status/723479323118809090
roipipe;2016-04-22 07:50;1;0;"20% menos convulsiones en niños vacunados frente a rotavirus . Rotavolution #VacunasAEP @fedemartinon Crack!! @CAV_AEP #rotavirus";;@fedemartinon @CAV_AEP;#VacunasAEP #rotavirus;"723479048903602177";https://twitter.com/roipipe/status/723479048903602177
CAV_AEP;2016-04-22 07:49;2;1;"#Rotavolution ¿Tiene algún impacto la vacuna del #rotavirus frente a formas clínicas no diarreicas? #VacunasAEP pic.twitter.com/CnmKylejow";;;#Rotavolution #rotavirus #VacunasAEP;"723478820028846080";https://twitter.com/CAV_AEP/status/723478820028846080
GPI_AEPap;2016-04-22 07:48;0;1;"RT @nievesndr : Empieza la tercera Mesa Varicela y Rotavirus . Modera Javier E. Blanco. En #VacunasAEP pic.twitter.com/Kr02qR6Nhc";;@nievesndr;#VacunasAEP;"723478666190135297";https://twitter.com/GPI_AEPap/status/723478666190135297
MariaGarcesSnch;2016-04-22 07:48;1;1;"#VacunasAEP Fede Martinon . Vacuna de rotavirus disminuye la frecuencia de convulsiones en el niño pic.twitter.com/0GLFKVkAPr";;;#VacunasAEP;"723478548292444161";https://twitter.com/MariaGarcesSnch/status/723478548292444161
juanbarea;2016-04-22 07:47;1;0;"La vacuna del Rotavirus disminuye hasta en un 20%, la incidencia de convulsiones, de cualquier tipo #VacunasAEP";;;#VacunasAEP;"723478378410573824";https://twitter.com/juanbarea/status/723478378410573824
Ikedur;2016-04-22 07:47;3;1;"#VacunasAEP . Los niños vacunados de rotavirus tienen una reduccion de un 20% en convulsiones, lo que implicaria reduccion en num. de casos";;;#VacunasAEP;"723478250228461568";https://twitter.com/Ikedur/status/723478250228461568
APapCLM;2016-04-22 07:46;1;2;"#Rotavirus y otras patologías #Rotavolucion #VacunasAEP https:// twitter.com/MariaGarcesSnc h/status/723476796742766592 …";;;#Rotavirus #Rotavolucion #VacunasAEP;"723478022578442241";https://twitter.com/APapCLM/status/723478022578442241
CAV_AEP;2016-04-22 07:43;10;5;"Explicando el concepto de #Rotavolution : el #rotavirus no solo produce diarrea #VacunasAEP pic.twitter.com/BmC4dpQvJq";;;#Rotavolution #rotavirus #VacunasAEP;"723477424890105856";https://twitter.com/CAV_AEP/status/723477424890105856
PepePediatre;2016-04-22 07:43;1;1;"Rotavirus y enfermedad celíaca: ¿algo más que una relación causal? pic.twitter.com/CSLQ2LbnEn";;;;"723477360910184448";https://twitter.com/PepePediatre/status/723477360910184448
Ikedur;2016-04-22 07:43;1;2;"#VacunasAEP . Que pasará con el rotavirus , cuando no produzca GEA (Es eficaz). Asociado a celiaquía, DM,miastenia... Para pensar!!!!!";;;#VacunasAEP;"723477258237829120";https://twitter.com/Ikedur/status/723477258237829120
juanbarea;2016-04-22 07:42;0;2;"Rotavirus no solo es diarrea. Podría estar relacionado con algunas enfermedades autoinmunes. #VacunasAEP";;;#VacunasAEP;"723477150364512256";https://twitter.com/juanbarea/status/723477150364512256
nievesndr;2016-04-22 07:42;0;0;"Qué pasará cuando no veamos diarrea por Rotavirus ??? Relación con otras patologías? En estudio #VacunasAEP pic.twitter.com/tXsEs3Ybpi";;;#VacunasAEP;"723477048958787584";https://twitter.com/nievesndr/status/723477048958787584
CAV_AEP;2016-04-22 07:42;4;2;"Explicando el concepto de #Rotavolution : el #rotavirus no solo produce diarrea #VacunasAEP pic.twitter.com/yhqoyjP1T2";;;#Rotavolution #rotavirus #VacunasAEP;"723476969120251904";https://twitter.com/CAV_AEP/status/723476969120251904
MariaGarcesSnch;2016-04-22 07:41;0;2;"#VacunasAEP Fede Martinon . Está rotavirus detrás de otras patologías ? pic.twitter.com/c1ewVyUqx4";;;#VacunasAEP;"723476796742766592";https://twitter.com/MariaGarcesSnch/status/723476796742766592
martuki77777;2016-04-22 07:39;0;0;"#VacunasAEP @fedemartinon efectividad espectacular allí donde se vacuna de rotavirus .";;@fedemartinon;#VacunasAEP;"723476283657728000";https://twitter.com/martuki77777/status/723476283657728000
CAV_AEP;2016-04-22 07:38;10;5;"Efectividad espectacular de la vacunación frente a #rotavirus allí donde se utiliza @fedemartinon #VacunasAEP pic.twitter.com/yvVyKvny5b";;@fedemartinon;#rotavirus #VacunasAEP;"723476156805201920";https://twitter.com/CAV_AEP/status/723476156805201920
MariaGarcesSnch;2016-04-22 07:38;2;0;"#VacunasAEP Fede Martinon . El rotavirus prácticamente lo encuentras en cualquier lugar del organismo pic.twitter.com/AgvGV2QC2z";;;#VacunasAEP;"723476128971821056";https://twitter.com/MariaGarcesSnch/status/723476128971821056
CAV_AEP;2016-04-22 07:36;5;1;"Vacuna del #rotavirus : eficaz y efectiva frente a la diarrea pero @fedemartinon quiere inculcarnos el concepto de #Rotavolution #VacunasAEP";;@fedemartinon;#rotavirus #Rotavolution #VacunasAEP;"723475671524229120";https://twitter.com/CAV_AEP/status/723475671524229120
