username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
GHTCoalition;2016-05-11 15:55;1;0;"“10 yrs since their introduction, we’ve seen remarkable data.” –Umesh Parashar, @CDCGlobal on #rotavirus vaccines: http:// bit.ly/1TpQGxu";;@CDCGlobal;#rotavirus;"730486405206417409";https://twitter.com/GHTCoalition/status/730486405206417409
rmoore6601;2016-05-11 15:20;0;0;"Ontario rotavirus hospitalizations drop 71 percent after launch of infant vaccine program http:// medicalxpress.com/news/2016-05-o ntario-rotavirus-hospitalizations-percent-infant.html …";;;;"730477785643356160";https://twitter.com/rmoore6601/status/730477785643356160
BosBiotech;2016-05-11 15:18;0;0;"Ontario rotavirus hospitalizations drop 71 percent after launch of infant vaccine program: Immunizing babies ... http:// bit.ly/1OiIKSK";;;;"730477172003995648";https://twitter.com/BosBiotech/status/730477172003995648
PLOSONE;2016-05-11 15:06;4;0;"Population-Level Impact of Ontario’s Infant Rotavirus Immunization Program: Evidence of Direct and Indirect Effects http:// dx.doi.org/10.1371/journa l.pone.0154340 …";;;;"730474103287603200";https://twitter.com/PLOSONE/status/730474103287603200
scifeeds;2016-05-11 15:05;1;0;"Ontario rotavirus hospitalizations drop 71 percent after launch of infant vaccine program https:// scifeeds.com/news/ontario-r otavirus-hospitalizations-drop-71-percent-after-launch-of-infant-vaccine-program/ …";;;;"730474002766946304";https://twitter.com/scifeeds/status/730474002766946304
tom_biotech;2016-05-11 14:55;0;0;"Ontario rotavirus hospitalizations drop 71 percent after launch of infant vaccine program http:// bit.ly/1rWPnA4 #biotech";;;#biotech;"730471521605529600";https://twitter.com/tom_biotech/status/730471521605529600
mytotalhealthng;2016-05-11 14:27;0;0;"Ontario rotavirus hospitalizations drop 71 percent after launch of infant vaccine program http:// dlvr.it/LHS9gl";;;;"730464271398666240";https://twitter.com/mytotalhealthng/status/730464271398666240
mytotalhealthng;2016-05-11 14:09;0;0;"Ontario rotavirus hospitalizations drop 71 percent after launch of infant vaccine program http:// dlvr.it/LHRsyK";;;;"730459714383843330";https://twitter.com/mytotalhealthng/status/730459714383843330
physorg_health;2016-05-11 14:00;1;0;"Ontario #rotavirus hospitalizations drop 71 percent after launch of infant vaccine program http:// medx.cc/382193565";;;#rotavirus;"730457450281902080";https://twitter.com/physorg_health/status/730457450281902080
Kelly_Loverock;2016-05-11 13:55;0;0;"Rotavirus Vaccine Slashes Ontario Hospital Admissions #vaccineswork http://www. iflscience.com/health-and-med icine/rotavirus-vaccine-slashes-ontario-hospital-admissions …";;;#vaccineswork;"730456264413614080";https://twitter.com/Kelly_Loverock/status/730456264413614080
JavierLopezDiaz;2016-05-11 13:49;8;12;"Aun en temporada de calores se pueden presentar casos de rotavirus en menores de 5 años, alerta especialista pic.twitter.com/cBmB7ES6oQ";;;;"730454805613662208";https://twitter.com/JavierLopezDiaz/status/730454805613662208
JuanGrvas;2016-05-11 13:35;1;1;"Menor eficacia/efectividad de la vacuna del rotavirus en países pobres. Las razones y cómo superarlo. http:// jid.oxfordjournals.org/content/213/11 /1673.full …";;;;"730451164521766913";https://twitter.com/JuanGrvas/status/730451164521766913
JuanGrvas;2016-05-11 13:34;1;0;"Lower efficacy/effectiveness of rotavirus vaccine in low-income countries. Reasons why and how to overcome it. http:// jid.oxfordjournals.org/content/213/11 /1673.full …";;;;"730451038025723905";https://twitter.com/JuanGrvas/status/730451038025723905
noteworthyt3ch;2016-05-11 13:26;0;0;"Rotavirus Vaccine Slashes Ontario Hospital Admissions http://www. iflscience.com/health-and-med icine/rotavirus-vaccine-slashes-ontario-hospital-admissions …";;;;"730448921730928640";https://twitter.com/noteworthyt3ch/status/730448921730928640
postpolionews;2016-05-11 13:25;0;0;"Abstract: Impact of #enterovirus & other enteric pathogens on oral #polio & rotavirus #vaccine performance … http:// bit.ly/1T5h4Rv #ppnews";;;#enterovirus #polio #vaccine #ppnews;"730448679618891776";https://twitter.com/postpolionews/status/730448679618891776
dr_alex27;2016-05-11 13:21;0;0;"Rotavirus Vaccine Slashes Ontario Hospital Admissions http://www. iflscience.com/health-and-med icine/rotavirus-vaccine-slashes-ontario-hospital-admissions …";;;;"730447739176226816";https://twitter.com/dr_alex27/status/730447739176226816
Whenurboredpro;2016-05-11 13:14;0;0;"Rotavirus Vaccine Slashes Ontario Hospital Admissions http:// ift.tt/1rWniJ8 #bored";;;#bored;"730446027522777088";https://twitter.com/Whenurboredpro/status/730446027522777088
dailynewsnoobs;2016-05-11 13:14;0;0;"Rotavirus Vaccine Slashes Ontario Hospital Admissions http:// fb.me/uhNyZuqn";;;;"730445936451674112";https://twitter.com/dailynewsnoobs/status/730445936451674112
DrMartinCDC;2016-05-11 13:06;10;8;"In the fight to #defeatdd , #rotavirus vaccines are an important tool. @CDCGlobal @PATHtweets scientists explain: https:// youtu.be/YKev3QKDMJo";;@CDCGlobal @PATHtweets;#defeatdd #rotavirus;"730444095332724737";https://twitter.com/DrMartinCDC/status/730444095332724737
PLOS;2016-05-11 12:28;4;1;"W/ ↑ use of rotavirus vax, norovirus has surpassed rotavirus as the most common cause of gastroenteritis in children https:// twitter.com/PLOS/status/73 0434144283426817 …";;;;"730434526153826306";https://twitter.com/PLOS/status/730434526153826306
nieandie;2016-05-11 12:00;0;0;"Gastroenteritis( rotavirus encer,berlendir), kolera(cucian beras), disentri(berlendir&berdarah).";;;;"730427370406973440";https://twitter.com/nieandie/status/730427370406973440
DrMarkMurphy;2016-05-11 11:56;0;1;"#GE16 #programmeforgovernment Also includes provision to include Men B and rotavirus in primary vaccination schedule.";;;#GE16 #programmeforgovernment;"730426265853956097";https://twitter.com/DrMarkMurphy/status/730426265853956097
MD_JAQA;2016-05-11 11:42;0;0;"Ya comienzan las #diarreas y la principal causa suelen ser los virus! El más frecuente es el rotavirus , tanto en niños como en adultos!";;;#diarreas;"730422888159838208";https://twitter.com/MD_JAQA/status/730422888159838208
drstern50;2016-05-11 11:00;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"730412338319233025";https://twitter.com/drstern50/status/730412338319233025
respe_network;2016-05-11 10:58;2;0;"Un foyer de rotavirus - Pyrénées-Atlantiques (64) - France | RESPE http:// fb.me/4EpDvOSJr";;;;"730411743596392448";https://twitter.com/respe_network/status/730411743596392448
dazedingalway;2016-05-11 09:57;0;0;"Keep your hands & house desinfected! Norovirus, rotavirus , or stomach flu - what's the difference? http:// s.mlive.com/iVUw9UC";;;;"730396419610320897";https://twitter.com/dazedingalway/status/730396419610320897
Mahmoud_ISCO;2016-05-11 09:21;0;0;"انا فيه شابتر ف الميكرو متسألتش فيه الحمد لله ده وصل انها تسأل ف ال rotavirus ... البتاعة اللى مكملتش صفحة دى كمان !!!";;;;"730387381757587460";https://twitter.com/Mahmoud_ISCO/status/730387381757587460
Cmedina1207;2016-05-11 08:04;3;1;"@Edurodriguezg gracias por el RT pero el nombre de la vacuna es rotavirus ... Ni paga se encuentra";;@Edurodriguezg;;"730368027112443904";https://twitter.com/Cmedina1207/status/730368027112443904
gayawanita;2016-05-11 01:43;0;0;"Imunisasi Penting untuk Cegah Penyakit Ini (Bagian 5): http:// REPUBLIKA.CO.ID , Rotavirus … http:// goo.gl/fb/xvrA6a #wanita";;;#wanita;"730272218329038848";https://twitter.com/gayawanita/status/730272218329038848
javierelbasset;2016-05-10 21:24;5;0;"Solicitan con urgencia Vacuna Rotavirus Via @nelsymata #ServicioPúblico";;@nelsymata;#ServicioP;"730206862818344961";https://twitter.com/javierelbasset/status/730206862818344961
trafficPUERTO;2016-05-10 20:46;0;0;"via @nelsymata : @oaanacoivss @Farmacia_IVSS Buenas noches, tienen disponible la vacuna Rotavirus ?";;@nelsymata @oaanacoivss @Farmacia_IVSS;;"730197413260988416";https://twitter.com/trafficPUERTO/status/730197413260988416
MARACAYACTIVA;2016-05-10 20:39;1;1;"via @nelsymata : @michdfreitas @MAROSLEE buenas noches, disculpa eso dónde está ubicado? También busco Rotavirus #Maracay";;@nelsymata @michdfreitas @MAROSLEE;#Maracay;"730195483927306240";https://twitter.com/MARACAYACTIVA/status/730195483927306240
MARACAYACTIVA;2016-05-10 18:05;7;2;"via @MAROSLEE : Buenas tardes si alguien sabe donde puedo conseguir la rotavirus y neumococo se lo agradezco de alguna información. Gracias";;@MAROSLEE;;"730156867133923328";https://twitter.com/MARACAYACTIVA/status/730156867133923328
AquiEntreNos105;2016-05-10 17:30;1;0;"Dr. António Domínguez "Estamos realizando una campaña de Vacunación.Hemos estado colocando la Polio, Pentavalente, Triple Viral, Rotavirus "";;;;"730148136291848193";https://twitter.com/AquiEntreNos105/status/730148136291848193
ca_medical;2016-05-10 15:30;1;0;"DISPONIBLE: agua destilada y bidestilada, prueba de rotavirus para mas información contactar a medicalintelligence.ca@gmail.com";;@gmail;;"730117756192849920";https://twitter.com/ca_medical/status/730117756192849920
JanisPaulsen;2016-05-10 14:53;0;0;"Rotavirus vaccine has led to decrease in hospital admissions for gastroenteritis http:// i.stuff.co.nz/national/healt h/79703597/Rotavirus-vaccine-has-led-to-decrease-in-hospital-admissions-for-gastroenteritis …";;;;"730108456741515264";https://twitter.com/JanisPaulsen/status/730108456741515264
FakeMomAdvice;2016-05-10 14:35;0;0;"Sleep sacks cured my rotavirus !";;;;"730103888125243393";https://twitter.com/FakeMomAdvice/status/730103888125243393
oportunidadLife;2016-05-10 14:30;2;1;"Suplementos #4Life bienestar y salud #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas http:// bit.ly/1UTjD7S pic.twitter.com/tCCKwDkR2t";;;#4Life #Hipertiroidismo #Hipotiroidismo #Rotavirus #Verrugas;"730102624498778112";https://twitter.com/oportunidadLife/status/730102624498778112
luisotobajas;2016-05-10 13:53;0;0;"La vacuna del " rotavirus " previene  casos de GEA por rotavirus de cualquier gravedad en un 74% http:// amf-semfyc.com/web/article_ve r.php?id=1144 …";;;;"730093513153597440";https://twitter.com/luisotobajas/status/730093513153597440
DefeatDD;2016-05-10 13:25;9;4;"#Rotavirus vaccine has led to decrease in hospital admissions for gastroenteritis in New Zealand http:// bit.ly/1T9gNvU #VaccinesWork";;;#Rotavirus #VaccinesWork;"730086319976669184";https://twitter.com/DefeatDD/status/730086319976669184
Dr_ScottK;2016-05-10 13:24;4;9;"No Hib, less rotavirus , no measles, global polio elimination, fewer otitis, etc and it's NOT 69 doses #vaccineswork https:// twitter.com/vaxcalc/status /730062116779085824 …";;;#vaccineswork;"730086213047226369";https://twitter.com/Dr_ScottK/status/730086213047226369
airsoto;2016-05-10 13:22;0;0;"Bienaventurados los inmunes al Rotavirus";;;;"730085659432656899";https://twitter.com/airsoto/status/730085659432656899
trafficPUERTO;2016-05-10 13:20;0;0;"via @Micuchitrill : alguien sabe dónde puedo conseguir la vacuna rotavirus , para bb de 3 meses, gracias!!!";;@Micuchitrill;;"730085203641700353";https://twitter.com/trafficPUERTO/status/730085203641700353
trafficPUERTO;2016-05-10 13:06;4;0;"via @nelsymata : Busco vacuna Rotavirus , agradezco a quien tenga información!!!!!";;@nelsymata;;"730081471814238209";https://twitter.com/trafficPUERTO/status/730081471814238209
TalkGifsToMe;2016-05-10 11:58;0;1;"Day 18: the doc was a real nigga and made me cocoa before telling me I have rotavirus";;;;"730064561210986497";https://twitter.com/TalkGifsToMe/status/730064561210986497
trafficLARA;2016-05-10 11:39;3;0;"via @OJO_HCUAMP : Programa Las Américas fue un éxito según ministra, pero sin vacunas para Rotavirus y Neumococo (lo más común en pediatría)";;@OJO_HCUAMP;;"730059659541815301";https://twitter.com/trafficLARA/status/730059659541815301
OJO_HCUAMP;2016-05-10 11:39;0;0;"@trafficLARA Programa Las Américas fue un éxito según ministra, pero sin vacunas para Rotavirus y Neumococo (lo más común en pediatría)";;@trafficLARA;;"730059649676914688";https://twitter.com/OJO_HCUAMP/status/730059649676914688
EurekaMag;2016-05-10 11:24;0;0;"#EurekaMag Community cohort study of rotavirus and other enteropathogens: are routine vaccinations associated with… http:// dlvr.it/LGwq1m";;;#EurekaMag;"730055853517082624";https://twitter.com/EurekaMag/status/730055853517082624
NursesWhoVax;2016-05-10 10:54;2;1;"Since the Rotavirus vaccine was introduced in Australia in 2007 the number of children under five years of age... http:// fb.me/2zxlp9F0n";;;;"730048469163905024";https://twitter.com/NursesWhoVax/status/730048469163905024
MelodyButler;2016-05-10 10:53;1;1;"Rotavirus vaccine has led to decrease in hospital admissions for gastroenteritis http://www. stuff.co.nz/national/healt h/79703597/Rotavirus-vaccine-has-led-to-decrease-in-hospital-admissions-for-gastroenteritis …";;;;"730048006100275201";https://twitter.com/MelodyButler/status/730048006100275201
NeudisArist3008;2016-05-10 10:19;0;0;"@joseolivaresm Buen dia Diputado, por favor puede ayudarme (o informarme donde se podra conseguir) vacuna ROTAVIRUS . En Ambulatorios NO HAY";;@joseolivaresm;;"730039534633750528";https://twitter.com/NeudisArist3008/status/730039534633750528
pmurbinat;2016-05-10 10:12;0;0;"Rotavirus :(. Que manera de sentirme maaaaal.";;;;"730037827765932033";https://twitter.com/pmurbinat/status/730037827765932033
rvaleriarh;2016-05-10 10:05;0;0;"Que al caso que me dio Rotavirus ?";;;;"730036100203339776";https://twitter.com/rvaleriarh/status/730036100203339776
drstern50;2016-05-10 09:35;0;0;"El Nacional: Todo bebé debe tener dos vacunas contra el rotavirus a los seis meses http:// goo.gl/6dRo4N";;;;"730028543439069184";https://twitter.com/drstern50/status/730028543439069184
microfcmunr;2016-05-10 09:14;0;0;"Autoevaluación Hepatitis – Enterovirus – Rotavirus – Rabia http:// tinyurl.com/q3sexwn";;;;"730023196624359424";https://twitter.com/microfcmunr/status/730023196624359424
MyLittleMoppet;2016-05-10 08:40;0;0;"Common #FAQs about the #Rotavirus #vaccination : http:// ow.ly/Zof33003N0m";;;#FAQs #Rotavirus #vaccination;"730014599731351552";https://twitter.com/MyLittleMoppet/status/730014599731351552
doritmi;2016-05-10 08:37;1;2;"Rotavirus #vaccines has led to decrease in hospital admissions for gastroenteritis #vaccineswork http://www. stuff.co.nz/national/healt h/79703597/Rotavirus-vaccine-has-led-to-decrease-in-hospital-admissions-for-gastroenteritis …";;;#vaccines #vaccineswork;"730013800812941313";https://twitter.com/doritmi/status/730013800812941313
GrantDevJW;2016-05-10 07:53;0;0;"The rotavirus interferon antagonist NSP1: many targets, man... http://redirect.viglink.com?u=http%3A%2F%2Fjvi.asm.org%2Fcgi%2Fcontent%2Fshort%2FJVI.03068-15v1%3Frss%3D1&key=ddaed8f51db7bb1330a6f6de768a69b8 redirect.viglink.com/?u=http%3A%2F% … | https:// twibble.io";;;;"730002823979491328";https://twitter.com/GrantDevJW/status/730002823979491328
pauTalvarado;2016-05-10 07:50;0;0;"@muchogustoMEGA Lo mismo pasó en el mismo lugar cuando tenía 11 meses, me mandaron a la casa con "gastritis" y era rotavirus";;@muchogustoMEGA;;"730002038680109056";https://twitter.com/pauTalvarado/status/730002038680109056
niniqiyut;2016-05-10 07:19;0;0;"Buru2 kejar setoran imunisasi PCV dan rotavirus … (w/ Arief P. & muh.AdelardAlQadri at @siloamhospitals ) [pic] — https:// path.com/p/14cawM";;@siloamhospitals;;"729994289715892224";https://twitter.com/niniqiyut/status/729994289715892224
Med_Microbe_bot;2016-05-10 07:08;0;0;"【学名】 Rotavirus 【読み】ロタウイルス 【分類】RNAウイルス（レオウイルス科）";;;;"729991462322987008";https://twitter.com/Med_Microbe_bot/status/729991462322987008
jackcolleton;2016-05-10 06:34;0;0;"Put your rotavirus mon... https://www. change.org/p/6993212/c/44 6202857?recruiter=239519466&utm_source=comment_share&utm_medium=twitter&utm_campaign=share_twitter_responsive … via @UKChange";;@UKChange;;"729982956413059072";https://twitter.com/jackcolleton/status/729982956413059072
gavi;2016-05-10 05:05;2;2;"Scientists at @CDCGlobal @PATHtweets tell the story behind data adding to evidence that #rotavirus #vaccineswork : https:// youtu.be/YKev3QKDMJo";;@CDCGlobal @PATHtweets;#rotavirus #vaccineswork;"729960468043988992";https://twitter.com/gavi/status/729960468043988992
dhullkuldeep;2016-05-10 04:57;0;0;"@anilvijmantri Today,staff of govt.hospital karnal flatly refused to give free rotavirus vaccine to my child, what is the benefit of scheme?";;@anilvijmantri;;"729958452240470018";https://twitter.com/dhullkuldeep/status/729958452240470018
medicineislife_;2016-05-10 03:52;1;1;"Most common virus that cause diarrhea Norovirus ? Rotavirus ?";;;;"729942289687130113";https://twitter.com/medicineislife_/status/729942289687130113
ShineJob;2016-05-10 01:57;0;0;"I'm not alone. Rotavirus is the bogeyman to make money. (All vaccines are unnatural & dangerous. http://www. moneylife.in/article/rotavi rus-is-the-bogeyman-to-make-money/30234.html … @johanstrauss91";;@johanstrauss91;;"729913199588462592";https://twitter.com/ShineJob/status/729913199588462592
LyubovsOwnIt;2016-05-10 00:56;0;0;"#Rotavirus is nasty enough but #ecoli on top of that is just not something we thought our #child will have to battle, hand washing is a must";;;#Rotavirus #ecoli #child;"729897760887971841";https://twitter.com/LyubovsOwnIt/status/729897760887971841
