username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Shar_TW;2015-11-11 18:21;0;0;"@falloutjade_ I love it they're fab! I did them on Friday and ended up vomitting them back up into my hands, it was a good night";;@falloutjade_;;"664583847682695169";https://twitter.com/Shar_TW/status/664583847682695169
arshinadeem;2015-11-11 17:46;0;0;"@BiggBoss #BB9WithSalmanKhan Very Evident...worst people spoiling .feel like #VOMItting on them #BB9WithSalmanKhan pic.twitter.com/Wo2foL4rES";;@BiggBoss;#BB9WithSalmanKhan #VOMItting #BB9WithSalmanKhan;"664575043360288768";https://twitter.com/arshinadeem/status/664575043360288768
daryndalbini;2015-11-11 17:20;0;4;"I think the highlight to my day is vomitting with a sore throat & cough consistently :-)";;;;"664568530633801728";https://twitter.com/daryndalbini/status/664568530633801728
KainYusanagi;2015-11-11 17:16;0;0;"@Roghek @Cyborg_Moogle I never do. Hell, I have a psychosomatic allergy to cucumbers and I still try to eat them (and end up vomitting ).";;@Roghek @Cyborg_Moogle;;"664567509232709632";https://twitter.com/KainYusanagi/status/664567509232709632
Itsalexandraed;2015-11-11 15:42;0;4;"Shoutout to indie for vomitting in my room last night, I didn't realise what it was and touched it :))))))))";;;;"664543838413963264";https://twitter.com/Itsalexandraed/status/664543838413963264
litlu_alfur;2015-11-11 15:03;0;1;"I dont want to be sick anymore. Please please please make this next day go by fast. No more pills. No more vomitting . No more lyme disease.";;;;"664533920009076737";https://twitter.com/litlu_alfur/status/664533920009076737
BLOOSHES;2015-11-11 14:43;0;0;"I feel like vomitting";;;;"664528853834960896";https://twitter.com/BLOOSHES/status/664528853834960896
IndiaMorgue;2015-11-11 14:28;0;0;"I've been vomitting since the appointment. No Xanax will stay down. I can't stop shaking. I'm scared.";;;;"664525216446480384";https://twitter.com/IndiaMorgue/status/664525216446480384
mirellabot;2015-11-11 13:19;0;0;"( VOMITTING PROFUSELY)";;;;"664507806691651584";https://twitter.com/mirellabot/status/664507806691651584
Rewaite;2015-11-11 12:32;1;2;"@LauraaMargarita I'm scrolling through his Facebook right now and vomitting";;@LauraaMargarita;;"664496027265851392";https://twitter.com/Rewaite/status/664496027265851392
theholstarmusic;2015-11-11 12:30;0;0;"@elStormz_20 Vomitting , fainting and other ailments";;@elStormz_20;;"664495324128485376";https://twitter.com/theholstarmusic/status/664495324128485376
theholstarmusic;2015-11-11 12:27;0;0;"@deogratiaskang2 One animal dead, over 100 students sick...symptoms vomitting , fainting?";;@deogratiaskang2;;"664494626812899332";https://twitter.com/theholstarmusic/status/664494626812899332
MissDyJ;2015-11-11 12:21;0;0;"I feel like.. vomitting . Whats wrong seyh? Tskk";;;;"664493185687666688";https://twitter.com/MissDyJ/status/664493185687666688
JCKTZU;2015-11-11 11:57;0;0;"I don't want to get nightmares and wake up vomitting so I'll pass";;;;"664487010019598336";https://twitter.com/JCKTZU/status/664487010019598336
Volmornu;2015-11-11 10:46;0;0;"There is nothing "disgusting" about #pregnancy . All bodily functions are GOOD, so stop thinking the way you do about them. #vomitting";;;#pregnancy #vomitting;"664469289584431106";https://twitter.com/Volmornu/status/664469289584431106
j_yourstruly;2015-11-11 10:17;0;1;"@vknsh omg! I think I feel like vomitting out my lunch & dinz";;@vknsh;;"664461840039063553";https://twitter.com/j_yourstruly/status/664461840039063553
ftnfarisha;2015-11-11 09:53;0;0;"feel like vomitting ugh";;;;"664455849750872064";https://twitter.com/ftnfarisha/status/664455849750872064
Retron8;2015-11-11 09:36;0;0;"@SgtHarvey @VIMH Being a Mac user who grew up with Windows, I have a natural distrust of Microsoft. It's an impulse not unlike vomitting .";;@SgtHarvey @VIMH;;"664451675395121153";https://twitter.com/Retron8/status/664451675395121153
Mentalshifting;2015-11-11 09:21;0;0;""Who wants a penis vomitting everywhere?" XD";;;;"664447944255377408";https://twitter.com/Mentalshifting/status/664447944255377408
aylasxd;2015-11-11 08:53;0;0;"Ate too much today. now i feel like vomitting";;;;"664440778857447425";https://twitter.com/aylasxd/status/664440778857447425
JeremyWeave;2015-11-11 07:49;0;17;"Need to be up early the next day? Try Alcohol! Side affects include but are not limited to: dry mouth, headaches, vomitting , self loathing,";;;;"664424655000903680";https://twitter.com/JeremyWeave/status/664424655000903680
kevinNEH;2015-11-11 07:46;0;0;"vomitting blood at dota all day";;;;"664423990052569089";https://twitter.com/kevinNEH/status/664423990052569089
stxphsij;2015-11-11 07:03;0;0;"IM VOMITTING BC MUM AKA GIGI GOT SNAPCHAT TODAY";;;;"664413010308366336";https://twitter.com/stxphsij/status/664413010308366336
miikozumi;2015-11-11 03:51;0;0;"I think im having a fever my head is pain i feel like vomitting and im feeling so warm";;;;"664364863062339584";https://twitter.com/miikozumi/status/664364863062339584
saoirsemurphy2;2015-11-11 03:32;0;2;"Vomitting all night and my mam just brings me up porridge like no are you okay";;;;"664360015541747712";https://twitter.com/saoirsemurphy2/status/664360015541747712
lohshilinx;2015-11-11 03:26;0;0;"feel like vomitting .";;;;"664358426877693952";https://twitter.com/lohshilinx/status/664358426877693952
LexieEcstasy;2015-11-11 02:37;0;2;"My cat woke me up by vomitting on the carpet";;;;"664346234023473152";https://twitter.com/LexieEcstasy/status/664346234023473152
alloyish;2015-11-11 02:06;0;0;"@akitoakie nausea, vomitting , internal bleeding, concussion, blocked sinus, headache, stomachache";;@akitoakie;;"664338471356530688";https://twitter.com/alloyish/status/664338471356530688
softlytaejin;2015-11-11 02:03;0;1;"@noctisfunzies so chubby and cute, does not remind me of my skinny, projectile- vomitting carameow :)";;@noctisfunzies;;"664337638711652352";https://twitter.com/softlytaejin/status/664337638711652352
lenllamanzares;2015-11-11 00:17;0;0;"Been vomitting since last night + LBM = thank you ISAW.. #dehydrated #sick";;;#dehydrated #sick;"664310938422480897";https://twitter.com/lenllamanzares/status/664310938422480897
kesa_varthini;2015-11-11 00:05;0;1;"I swear after stalking this guy I feel like vomitting even more. The amount of chills you give me.";;;;"664308002145435648";https://twitter.com/kesa_varthini/status/664308002145435648
2bitchplease;2015-11-10 22:34;0;1;"I need an emojis that is vomitting";;;;"664285038029234176";https://twitter.com/2bitchplease/status/664285038029234176
Chkwdze;2015-11-10 22:10;0;0;"The guy was vomitting https:// twitter.com/thepenseur/sta tus/642748119587930112 …";;;;"664278878614126592";https://twitter.com/Chkwdze/status/664278878614126592
clarefsm;2015-11-10 21:37;0;0;"feel like vomitting pls help";;;;"664270740414304256";https://twitter.com/clarefsm/status/664270740414304256
CaityEliV;2015-11-10 21:20;0;0;"My grandma doesn't understand "I can't stand without nearly passing out, I can't eat without nearly vomitting , and I'm tired." She thinks I";;;;"664266327239073796";https://twitter.com/CaityEliV/status/664266327239073796
_NatureThot;2015-11-10 21:09;0;0;"Puking rally. 2nd time vomitting . #GOPDebate";;;#GOPDebate;"664263543223545856";https://twitter.com/_NatureThot/status/664263543223545856
bestestname;2015-11-10 20:33;0;0;"I'm pretty sure my dog got sick just to prove that I can't spell "Daschund", "Chihuaua", " Vomitting ", or "Diahreah".";;;;"664254517895008256";https://twitter.com/bestestname/status/664254517895008256
AmramBlaze;2015-11-10 20:25;0;0;""down on hillary" ----theblaze @Jay_Severin @skiplacombe @DocThompsonShow vomitting ......";;@Jay_Severin @skiplacombe @DocThompsonShow;;"664252483649187840";https://twitter.com/AmramBlaze/status/664252483649187840
awholeshitpost;2015-11-10 19:01;0;3;"Throw up// drama happening in the dorm hallway: Guy this girl was gonna hook up with left bc she was helping a girl who was vomitting";;;;"664231367161610244";https://twitter.com/awholeshitpost/status/664231367161610244
MixedUpzombies;2015-11-10 18:15;0;0;"I am a fan of the visual of a vomitting toilets but man it was a weird letter.";;;;"664219827351908352";https://twitter.com/MixedUpzombies/status/664219827351908352
Eagleisis;2015-11-10 18:12;0;0;"@HaleyCarrots : For me the pill saved me from diblitating pain from cramps and severe vomitting .";;@HaleyCarrots;;"664219006392475649";https://twitter.com/Eagleisis/status/664219006392475649
rebeccareshma;2015-11-10 18:04;0;0;"Feel so much better after vomitting";;;;"664216997157208064";https://twitter.com/rebeccareshma/status/664216997157208064
_Clxraa;2015-11-10 17:53;0;0;"Fk lol feel like vomitting";;;;"664214243873427456";https://twitter.com/_Clxraa/status/664214243873427456
RageMario;2015-11-10 16:23;0;0;"Well this is just great. As soon as I get home my mom is complaing of chest pain, shortness of breath, and vomitting ...not my day at all.";;;;"664191653654224896";https://twitter.com/RageMario/status/664191653654224896
nrsyafqx;2015-11-10 15:39;0;0;"i feel like vomitting";;;;"664180688954880000";https://twitter.com/nrsyafqx/status/664180688954880000
filmfreak75;2015-11-10 15:25;0;1;"@charmingasfuq vomitting comes and goes but the memory of it lasts forever";;@charmingasfuq;;"664177199776292864";https://twitter.com/filmfreak75/status/664177199776292864
lparsons27;2015-11-10 15:08;0;0;"@Our_Rach following an afternoon of vomitting this is what I'm just about to tuck in to!";;@Our_Rach;;"664172808465985537";https://twitter.com/lparsons27/status/664172808465985537
PRINCEKAMUl;2015-11-10 14:35;0;1;"[medication] [emeto] today i made the horrible mistake of taking my medication after a week and ended up dissociating and almost vomitting";;;;"664164551194238977";https://twitter.com/PRINCEKAMUl/status/664164551194238977
asamino_;2015-11-10 14:12;0;0;"AAAAAAAAA I DONT WANNA WORK TOMORROW THE CITY WILL BE GOING CRAZY, VOMITTING , AND SCREW ING EACH OTHER IN THE ALLEYS IM SO SIIIICKKK OF THIS";;;;"664158731454816256";https://twitter.com/asamino_/status/664158731454816256
mirellabot;2015-11-10 13:20;0;0;"( VOMITTING PROFUSELY)";;;;"664145544126697472";https://twitter.com/mirellabot/status/664145544126697472
phillips_emilia;2015-11-10 12:21;0;0;"I've taken up stress vomitting";;;;"664130653458456576";https://twitter.com/phillips_emilia/status/664130653458456576
sleepyjpc;2015-11-10 12:10;0;1;"like i remember when he was little and he kept vomitting all over the place and my sister and i always had to clean it up lmao";;;;"664127895607058433";https://twitter.com/sleepyjpc/status/664127895607058433
_DevilishBeauty;2015-11-10 11:22;0;0;"Woke up at 5am to a vomitting 2 yr old so of course i ended up spending my morning at the ER";;;;"664115877571387392";https://twitter.com/_DevilishBeauty/status/664115877571387392
kesa_varthini;2015-11-10 09:24;0;1;"Knn my atta needs to stop nagging caz I feel like vomitting more now";;;;"664086264237305857";https://twitter.com/kesa_varthini/status/664086264237305857
Khanthiilas;2015-11-10 08:29;0;0;"Hands down without a doubt kids vomitting is the worst part of parenting";;;;"664072363156180993";https://twitter.com/Khanthiilas/status/664072363156180993
dwikrid;2015-11-10 08:17;0;0;"Achievemet unlocked: vomitting in public space";;;;"664069284188938240";https://twitter.com/dwikrid/status/664069284188938240
17000won;2015-11-10 07:40;0;0;"pledis_17 's interactions are vomitting";;;;"664060037942280192";https://twitter.com/17000won/status/664060037942280192
WhatevahHarmony;2015-11-10 07:22;0;0;"@GraceGwracee MY DOG IS VOMITTING";;@GraceGwracee;;"664055643817377792";https://twitter.com/WhatevahHarmony/status/664055643817377792
MrRogueHunter;2015-11-10 05:05;0;0;"@aeiachan im vomitting profusely its great ^-^";;@aeiachan;;"664020954016714752";https://twitter.com/MrRogueHunter/status/664020954016714752
ErikaGallo;2015-11-10 04:22;0;0;"At the emergency pet hospital. Our dog Wall-e threw up 4x, 3rd/4th was vomitting blood. He's ok. Getting an injection+fluids. Relieved. – bei Eagle Rock Emergency Pet Clinic";;;;"664010305861586945";https://twitter.com/ErikaGallo/status/664010305861586945
inf3ct3dxx;2015-11-10 04:12;0;0;"Feel like vomitting";;;;"664007767565336577";https://twitter.com/inf3ct3dxx/status/664007767565336577
apotson4real;2015-11-10 03:38;1;0;"Wy @HILARIOUSPPP #just pray make serious malaria with bad vomitting wori u then u confess positive o";;@HILARIOUSPPP;#just;"663999036073095168";https://twitter.com/apotson4real/status/663999036073095168
KanyoSinyanya;2015-11-10 03:23;0;0;"Am very sick today,feel like vomitting .";;;;"663995312722186242";https://twitter.com/KanyoSinyanya/status/663995312722186242
HeyHani;2015-11-10 01:14;1;0;"Alhamdulillah today kiddo has slowly eat his foods aft 2 days not eating and vomitting #motherhood #love #babyhiro pic.twitter.com/6TBO0glKgw";;;#motherhood #love #babyhiro;"663962933290905600";https://twitter.com/HeyHani/status/663962933290905600
superpredatorj;2015-11-10 00:30;0;0;"but the thing that always gets in my way is the feeling that I'm just vomitting words and not producing anything coherent";;;;"663951911398334464";https://twitter.com/superpredatorj/status/663951911398334464
nsrnaxx;2015-11-10 00:27;0;0;"my stomach feels so bloated i feel like vomitting";;;;"663951114614628352";https://twitter.com/nsrnaxx/status/663951114614628352
seokglows;2015-11-10 00:23;0;1;"is the side effect for my strep medicine vomitting bc... that just happened";;;;"663950010082570240";https://twitter.com/seokglows/status/663950010082570240
jajathepabo;2015-11-09 23:38;0;0;"When u hear gals talk abt how happy they are being the 3rd party, u feel like vomitting .";;;;"663938674703228928";https://twitter.com/jajathepabo/status/663938674703228928
BongiKunki;2015-11-09 23:13;0;0;"Nah....but all of sudden after coffee I started vomitting https:// twitter.com/Imperfect_Kobi /status/663924668437553152 …";;;;"663932576277643266";https://twitter.com/BongiKunki/status/663932576277643266
_Shereenyeol;2015-11-09 22:51;0;1;"Isit I eat until too full lol feel like vomitting";;;;"663926866898612225";https://twitter.com/_Shereenyeol/status/663926866898612225
Lailimarsitah;2015-11-09 22:25;0;0;"I feel like vomitting";;;;"663920454873165824";https://twitter.com/Lailimarsitah/status/663920454873165824
woodduck412;2015-11-09 21:50;1;1;"@Rond_m the ungrateful pukes vomitting how bad America is, all the damn bellyaching, should spend a day beside a soldier fighting 4 freedom";;@Rond_m;;"663911547412967424";https://twitter.com/woodduck412/status/663911547412967424
raunchy__rach;2015-11-09 20:18;0;1;"Talking about vomitting when you have alcohol poising and Hayley goes "if their vomit was black id ask if they had eaten Oreos" lol";;;;"663888309727334400";https://twitter.com/raunchy__rach/status/663888309727334400
taniaadamm;2015-11-09 20:03;0;1;"@ChocolateGabbie he looks passed out after vomitting";;@ChocolateGabbie;;"663884625236770816";https://twitter.com/taniaadamm/status/663884625236770816
21hansol;2015-11-09 18:16;0;0;"it means vomitting and a lot of sadness and happiness at the same time and nausea and migraines for me lmaoooo https:// twitter.com/questionyrself /status/663151561724465152 …";;;;"663857643702743041";https://twitter.com/21hansol/status/663857643702743041
HannahMaxwell92;2015-11-09 16:28;0;0;"@PhillipsMarcus8 i hope it was off and you spend the night vomitting";;@PhillipsMarcus8;;"663830657949417472";https://twitter.com/HannahMaxwell92/status/663830657949417472
_jxnebug;2015-11-09 15:41;0;0;"@sasyemy THAT WAS SUPPOSED TO BE ME WITH A BUNCH OF MS IM VOMITTING";;@sasyemy;;"663818801868337152";https://twitter.com/_jxnebug/status/663818801868337152
_robindickinson;2015-11-09 14:52;0;0;"@All4 please either apply a sensible #frequencycap or ability to confirm the advertisers that are wasting cash vomitting their product at me";;@All4;#frequencycap;"663806273968840704";https://twitter.com/_robindickinson/status/663806273968840704
NoxEtCaligo;2015-11-09 14:25;0;1;"*texts @Chef4WhipHand * Banana puree and projectile vomitting make a very unpleasant mixture and experience.";;@Chef4WhipHand;;"663799695567908864";https://twitter.com/NoxEtCaligo/status/663799695567908864
